Positive pulse time array: 
0.000e+00,1.000e-07,1.000e-07,5.000e-08,1.000e-07,5.000e-06,1.000e-07,1.000e-07,
 
Positive pulse voltage array: 
0.000,0.000,1.750,1.750,-0.200,-0.200,0.000,0.000,
 
Negative pulse time array: 
0.000e+00,1.000e-07,1.000e-07,5.000e-08,1.000e-07,5.000e-06,1.000e-07,1.000e-07,
 
Negative pulse voltage array: 
0.000,0.000,-1.500,-1.500,-0.200,-0.200,0.000,0.000,
 
Positive repetition, Negative repetition, ?ycles: 
5.6445e-05,-0.201839,-0.00011143
5.6455e-05,-0.201839,-0.000112967
5.6465e-05,-0.199679,-0.000112967
5.6475e-05,-0.198958,-0.000112967
5.6485e-05,-0.201839,-0.000112967
5.6495e-05,-0.202559,-0.000112967
5.6505e-05,-0.202559,-0.000112967
5.6515e-05,-0.201119,-0.000112967
5.6525e-05,-0.200399,-0.000112967
5.6535e-05,-0.200399,-0.000112967
5.6545e-05,-0.200399,-0.000112967
5.6555e-05,-0.200399,-0.000112967
5.6565e-05,-0.202559,-0.000112967
5.6575e-05,-0.200399,-0.000112967
5.6585e-05,-0.200399,-0.000112967
5.6595e-05,-0.200399,-0.000112967
5.6605e-05,-0.198958,-0.000112967
5.6615e-05,-0.197518,-0.000112967
5.6625e-05,-0.199679,-0.000112967
5.6635e-05,-0.203999,-0.000112967
5.6645e-05,-0.201119,-0.000112967
5.6655e-05,-0.198238,-0.000112967
5.6665e-05,-0.200399,-0.000112967
5.6675e-05,-0.203279,-0.000112967
5.6685e-05,-0.198958,-0.000112967
5.6695e-05,-0.203999,-0.000112967
5.6705e-05,-0.198958,-0.000111917
5.6715e-05,-0.203999,-0.000103119
5.6725e-05,-0.199679,-9.2813e-05
5.6735e-05,-0.198238,-8.25552e-05
5.6745e-05,-0.202559,-7.24783e-05
5.6755e-05,-0.203279,-6.26309e-05
5.6765e-05,-0.203999,-5.30199e-05
5.6775e-05,-0.199679,-4.36871e-05
5.6785e-05,-0.201119,-3.47368e-05
5.6795e-05,-0.201839,-2.6155e-05
5.6805e-05,-0.200399,-1.80184e-05
5.6815e-05,-0.203999,-1.03616e-05
5.6825e-05,-0.202559,-3.19157e-06
5.6835e-05,-0.201119,3.60288e-06
5.6845e-05,-0.198958,9.95225e-06
5.6855e-05,-0.202559,1.57731e-05
5.6865e-05,-0.202559,2.1128e-05
5.6875e-05,-0.201119,2.60378e-05
5.6885e-05,-0.201839,3.03565e-05
5.6895e-05,-0.199679,3.42231e-05
5.6905e-05,-0.200399,3.7603e-05
5.6915e-05,-0.203999,4.0489e-05
5.6925e-05,-0.202559,4.30204e-05
5.6935e-05,-0.201839,4.51276e-05
5.6945e-05,-0.204719,4.6894e-05
5.6955e-05,-0.201839,4.82432e-05
5.6965e-05,-0.201839,4.92585e-05
5.6975e-05,-0.202559,4.96967e-05
5.6985e-05,-0.202559,4.97871e-05
5.6995e-05,-0.197518,4.9641e-05
5.7005e-05,-0.198958,4.92029e-05
5.7015e-05,-0.203279,4.85005e-05
5.7025e-05,-0.201839,4.76243e-05
5.7035e-05,-0.206159,4.65811e-05
5.7045e-05,-0.202559,4.51276e-05
5.7055e-05,-0.198958,4.35907e-05
5.7065e-05,-0.197518,4.19356e-05
5.7075e-05,-0.201839,4.01622e-05
5.7085e-05,-0.201839,3.82567e-05
5.7095e-05,-0.203999,3.62329e-05
5.7105e-05,-0.199679,3.40354e-05
5.7115e-05,-0.198958,3.18447e-05
5.7125e-05,-0.200399,2.97375e-05
5.7135e-05,-0.201839,2.75469e-05
5.7145e-05,-0.199679,2.53841e-05
5.7155e-05,-0.203279,2.31239e-05
5.7165e-05,-0.201839,2.09333e-05
5.7175e-05,-0.206159,1.86522e-05
5.7185e-05,-0.200399,1.65103e-05
5.7195e-05,-0.201839,1.43613e-05
5.7205e-05,-0.203999,1.23932e-05
5.7215e-05,-0.201119,1.05086e-05
5.7225e-05,-0.202559,8.72132e-06
5.7235e-05,-0.203279,7.05922e-06
5.7245e-05,-0.201839,5.33453e-06
5.7255e-05,-0.201839,3.67938e-06
5.7265e-05,-0.203999,2.07291e-06
5.7275e-05,-0.198238,5.84667e-07
5.7285e-05,-0.204719,-6.87989e-07
5.7295e-05,-0.200399,-1.71724e-06
5.7305e-05,-0.200399,-2.71172e-06
5.7315e-05,-0.202559,-3.7062e-06
5.7325e-05,-0.200399,-4.48509e-06
5.7335e-05,-0.201839,-5.26399e-06
5.7345e-05,-0.200399,-5.92466e-06
5.7355e-05,-0.203279,-6.52273e-06
5.7365e-05,-0.201119,-6.95391e-06
5.7375e-05,-0.201119,-7.36422e-06
5.7385e-05,-0.203279,-7.6563e-06
5.7395e-05,-0.204719,-8.03879e-06
5.7405e-05,-0.200399,-8.24047e-06
5.7415e-05,-0.201839,-8.37261e-06
5.7425e-05,-0.201119,-8.42824e-06
5.7435e-05,-0.201119,-8.46997e-06
5.7445e-05,-0.201119,-8.58124e-06
5.7455e-05,-0.201839,-8.57428e-06
5.7465e-05,-0.203279,-8.41433e-06
5.7475e-05,-0.201119,-8.15007e-06
5.7485e-05,-0.200399,-7.83712e-06
5.7495e-05,-0.203279,-7.46853e-06
5.7505e-05,-0.202559,-7.15559e-06
5.7515e-05,-0.203279,-6.70355e-06
5.7525e-05,-0.203279,-6.17501e-06
5.7535e-05,-0.202559,-5.70211e-06
5.7545e-05,-0.203279,-5.22922e-06
5.7555e-05,-0.198958,-4.68677e-06
5.7565e-05,-0.203279,-4.20692e-06
5.7575e-05,-0.201839,-3.72011e-06
5.7585e-05,-0.201119,-3.24721e-06
5.7595e-05,-0.199679,-2.86472e-06
5.7605e-05,-0.200399,-2.48223e-06
5.7615e-05,-0.204719,-2.09973e-06
5.7625e-05,-0.203279,-1.71029e-06
5.7635e-05,-0.201119,-1.38343e-06
5.7645e-05,-0.200399,-1.01485e-06
5.7655e-05,-0.203279,-6.254e-07
5.7665e-05,-0.203279,-2.42907e-07
5.7675e-05,-0.202559,6.30865e-08
5.7685e-05,-0.203279,3.06491e-07
5.7695e-05,-0.201839,6.47256e-07
5.7705e-05,-0.201839,8.90661e-07
5.7715e-05,-0.202559,1.1897e-06
5.7725e-05,-0.203999,1.44701e-06
5.7735e-05,-0.202559,1.6626e-06
5.7745e-05,-0.200399,1.96164e-06
5.7755e-05,-0.200399,2.23286e-06
5.7765e-05,-0.201119,2.49713e-06
5.7775e-05,-0.201119,2.61535e-06
5.7785e-05,-0.203279,2.78921e-06
5.7795e-05,-0.202559,2.87267e-06
5.7805e-05,-0.204719,2.99785e-06
5.7815e-05,-0.203279,3.13693e-06
5.7825e-05,-0.203279,3.21343e-06
5.7835e-05,-0.201839,3.14389e-06
5.7845e-05,-0.203999,3.09521e-06
5.7855e-05,-0.202559,3.19257e-06
5.7865e-05,-0.206159,3.24125e-06
5.7875e-05,-0.201119,3.2343e-06
5.7885e-05,-0.204719,3.26211e-06
5.7895e-05,-0.200399,3.2482e-06
5.7905e-05,-0.202559,3.19257e-06
5.7915e-05,-0.201839,3.22734e-06
5.7925e-05,-0.205439,3.27602e-06
5.7935e-05,-0.202559,3.28298e-06
5.7945e-05,-0.201119,3.18561e-06
5.7955e-05,-0.201119,2.99089e-06
5.7965e-05,-0.201839,2.92135e-06
5.7975e-05,-0.203279,2.97698e-06
5.7985e-05,-0.199679,3.07434e-06
5.7995e-05,-0.201119,2.94221e-06
5.8005e-05,-0.201839,2.73358e-06
5.8015e-05,-0.202559,2.49713e-06
5.8025e-05,-0.199679,2.3789e-06
5.8035e-05,-0.205439,2.29545e-06
5.8045e-05,-0.203279,2.14941e-06
5.8055e-05,-0.201119,2.059e-06
5.8065e-05,-0.200399,2.00337e-06
5.8075e-05,-0.203279,1.87123e-06
5.8085e-05,-0.199679,1.65565e-06
5.8095e-05,-0.201119,1.48874e-06
5.8105e-05,-0.202559,1.40529e-06
5.8115e-05,-0.201839,1.41224e-06
5.8125e-05,-0.201119,1.39138e-06
5.8135e-05,-0.201119,1.39833e-06
5.8145e-05,-0.201839,1.35661e-06
5.8155e-05,-0.203279,1.32183e-06
5.8165e-05,-0.203279,1.32183e-06
5.8175e-05,-0.201119,1.36356e-06
5.8185e-05,-0.201839,1.37051e-06
5.8195e-05,-0.201119,1.31488e-06
5.8205e-05,-0.202559,1.19665e-06
5.8215e-05,-0.202559,1.16884e-06
5.8225e-05,-0.200399,1.12711e-06
5.8235e-05,-0.202559,9.32387e-07
5.8245e-05,-0.203279,6.82028e-07
5.8255e-05,-0.199679,5.77712e-07
5.8265e-05,-0.205439,5.70758e-07
5.8275e-05,-0.203279,5.29032e-07
5.8285e-05,-0.203999,5.29032e-07
5.8295e-05,-0.199679,5.29032e-07
5.8305e-05,-0.202559,4.73396e-07
5.8315e-05,-0.200399,4.45579e-07
5.8325e-05,-0.205439,5.77712e-07
5.8335e-05,-0.200399,7.37664e-07
5.8345e-05,-0.203999,8.76752e-07
5.8355e-05,-0.201119,9.11524e-07
5.8365e-05,-0.203279,1.02279e-06
5.8375e-05,-0.201119,1.13406e-06
5.8385e-05,-0.201839,1.21752e-06
5.8395e-05,-0.202559,1.21056e-06
5.8405e-05,-0.202559,1.23838e-06
5.8415e-05,-0.199679,1.25229e-06
5.8425e-05,-0.198958,1.25924e-06
5.8435e-05,-0.201839,1.25229e-06
5.8445e-05,-0.203279,1.16188e-06
5.8455e-05,-0.201839,1.05061e-06
5.8465e-05,-0.201839,1.02279e-06
5.8475e-05,-0.203999,9.88022e-07
5.8485e-05,-0.201839,9.60205e-07
5.8495e-05,-0.201839,1.0367e-06
5.8505e-05,-0.203279,1.12016e-06
5.8515e-05,-0.200399,1.16188e-06
5.8525e-05,-0.201119,1.12711e-06
5.8535e-05,-0.204719,1.04366e-06
5.8545e-05,-0.204719,9.88022e-07
5.8555e-05,-0.203999,9.94977e-07
5.8565e-05,-0.203279,9.94977e-07
5.8575e-05,-0.201119,9.88022e-07
5.8585e-05,-0.201839,9.74114e-07
5.8595e-05,-0.201119,9.5325e-07
5.8605e-05,-0.201839,9.60205e-07
5.8615e-05,-0.201119,1.04366e-06
5.8625e-05,-0.202559,1.00193e-06
5.8635e-05,-0.202559,9.94977e-07
5.8645e-05,-0.201119,9.74114e-07
5.8655e-05,-0.203999,1.01584e-06
5.8665e-05,-0.203999,1.01584e-06
5.8675e-05,-0.201839,9.67159e-07
5.8685e-05,-0.203999,8.69797e-07
5.8695e-05,-0.201119,8.07208e-07
5.8705e-05,-0.200399,7.7939e-07
5.8715e-05,-0.204719,7.44618e-07
5.8725e-05,-0.203279,6.88983e-07
5.8735e-05,-0.201119,6.54211e-07
5.8745e-05,-0.202559,5.63804e-07
5.8755e-05,-0.202559,5.35986e-07
5.8765e-05,-0.201119,5.56849e-07
5.8775e-05,-0.203999,6.26393e-07
5.8785e-05,-0.202559,6.61165e-07
5.8795e-05,-0.202559,7.44618e-07
5.8805e-05,-0.203999,7.65481e-07
5.8815e-05,-0.201839,7.7939e-07
5.8825e-05,-0.201839,9.11524e-07
5.8835e-05,-0.201839,1.07843e-06
5.8845e-05,-0.201119,1.15493e-06
5.8855e-05,-0.202559,1.22447e-06
5.8865e-05,-0.201839,1.28011e-06
5.8875e-05,-0.201119,1.29402e-06
5.8885e-05,-0.202559,1.30097e-06
5.8895e-05,-0.201839,1.25229e-06
5.8905e-05,-0.201119,1.17579e-06
5.8915e-05,-0.202559,1.22447e-06
5.8925e-05,-0.203279,1.19665e-06
5.8935e-05,-0.204719,1.1897e-06
5.8945e-05,-0.200399,1.2662e-06
5.8955e-05,-0.203999,1.24534e-06
5.8965e-05,-0.201839,1.14102e-06
5.8975e-05,-0.203279,1.13406e-06
5.8985e-05,-0.201119,1.19665e-06
5.8995e-05,-0.200399,1.21752e-06
5.9005e-05,-0.202559,1.20361e-06
5.9015e-05,-0.202559,1.2662e-06
5.9025e-05,-0.203999,1.39833e-06
5.9035e-05,-0.203999,1.50265e-06
5.9045e-05,-0.201119,1.55133e-06
5.9055e-05,-0.202559,1.70433e-06
5.9065e-05,-0.201839,1.69737e-06
5.9075e-05,-0.203279,1.62783e-06
5.9085e-05,-0.205439,1.62783e-06
5.9095e-05,-0.202559,1.72519e-06
5.9105e-05,-0.201119,1.71823e-06
5.9115e-05,-0.203999,1.74605e-06
5.9125e-05,-0.200399,1.74605e-06
5.9135e-05,-0.204719,1.7391e-06
5.9145e-05,-0.205439,1.64869e-06
5.9155e-05,-0.201839,1.59306e-06
5.9165e-05,-0.203999,1.62783e-06
5.9175e-05,-0.204719,1.61392e-06
5.9185e-05,-0.201839,1.50265e-06
5.9195e-05,-0.199679,1.37051e-06
5.9205e-05,-0.201119,1.33574e-06
5.9215e-05,-0.201119,1.21056e-06
5.9225e-05,-0.204719,1.16884e-06
5.9235e-05,-0.200399,1.13406e-06
5.9245e-05,-0.204719,1.05757e-06
5.9255e-05,-0.201119,1.02279e-06
5.9265e-05,-0.203999,1.01584e-06
5.9275e-05,-0.204719,9.81068e-07
5.9285e-05,-0.201119,1.02279e-06
5.9295e-05,-0.204719,1.02975e-06
5.9305e-05,-0.202559,9.88022e-07
5.9315e-05,-0.202559,9.94977e-07
5.9325e-05,-0.203279,9.74114e-07
5.9335e-05,-0.203279,9.11524e-07
5.9345e-05,-0.201839,8.35025e-07
5.9355e-05,-0.203999,8.00253e-07
5.9365e-05,-0.201119,7.65481e-07
5.9375e-05,-0.202559,7.09846e-07
5.9385e-05,-0.201839,6.12484e-07
5.9395e-05,-0.201839,4.45579e-07
5.9405e-05,-0.201119,4.17761e-07
5.9415e-05,-0.204719,3.34308e-07
5.9425e-05,-0.201839,3.55171e-07
5.9435e-05,-0.201839,4.03852e-07
5.9445e-05,-0.202559,4.24715e-07
5.9455e-05,-0.203999,4.80351e-07
5.9465e-05,-0.199679,5.4294e-07
5.9475e-05,-0.201839,4.73396e-07
5.9485e-05,-0.201119,5.08168e-07
5.9495e-05,-0.201119,5.4294e-07
5.9505e-05,-0.200399,6.33348e-07
5.9515e-05,-0.201119,6.95937e-07
5.9525e-05,-0.199679,7.93299e-07
5.9535e-05,-0.201119,7.65481e-07
5.9545e-05,-0.201839,7.65481e-07
5.9555e-05,-0.202559,8.28071e-07
5.9565e-05,-0.201839,9.04569e-07
5.9575e-05,-0.201119,8.97615e-07
5.9585e-05,-0.204719,8.97615e-07
5.9595e-05,-0.203999,8.90661e-07
5.9605e-05,-0.199679,8.83706e-07
5.9615e-05,-0.199679,8.90661e-07
5.9625e-05,-0.201839,8.76752e-07
5.9635e-05,-0.203999,7.86345e-07
5.9645e-05,-0.201119,8.07208e-07
5.9655e-05,-0.200399,7.51572e-07
5.9665e-05,-0.199679,7.09846e-07
5.9675e-05,-0.203999,8.07208e-07
5.9685e-05,-0.200399,8.28071e-07
5.9695e-05,-0.200399,8.48934e-07
5.9705e-05,-0.201839,8.90661e-07
5.9715e-05,-0.202559,9.67159e-07
5.9725e-05,-0.203999,1.09929e-06
5.9735e-05,-0.200399,1.07843e-06
5.9745e-05,-0.201839,1.12711e-06
5.9755e-05,-0.201119,1.1897e-06
5.9765e-05,-0.202559,1.17579e-06
5.9775e-05,-0.201839,1.17579e-06
5.9785e-05,-0.200399,1.17579e-06
5.9795e-05,-0.201119,1.15493e-06
5.9805e-05,-0.199679,1.06452e-06
5.9815e-05,-0.201119,9.46296e-07
5.9825e-05,-0.200399,8.35025e-07
5.9835e-05,-0.200399,7.16801e-07
5.9845e-05,-0.203279,7.93299e-07
5.9855e-05,-0.201119,7.65481e-07
5.9865e-05,-0.202559,7.93299e-07
5.9875e-05,-0.199679,7.44618e-07
5.9885e-05,-0.201839,7.37664e-07
5.9895e-05,-0.202559,8.07208e-07
5.9905e-05,-0.200399,8.48934e-07
5.9915e-05,-0.201119,8.07208e-07
5.9925e-05,-0.198238,8.55889e-07
5.9935e-05,-0.201119,8.83706e-07
5.9945e-05,-0.201119,9.25433e-07
5.9955e-05,-0.201839,9.60205e-07
5.9965e-05,-0.203279,8.97615e-07
5.9975e-05,-0.203999,8.90661e-07
5.9985e-05,-0.201839,9.67159e-07
5.9995e-05,-0.203999,1.02975e-06
6.0005e-05,-0.202559,1.1132e-06
6.0015e-05,-0.201119,1.1132e-06
6.0025e-05,-0.200399,1.06452e-06
6.0035e-05,-0.203279,1.05757e-06
6.0045e-05,-0.204719,1.13406e-06
6.0055e-05,-0.201119,1.22447e-06
6.0065e-05,-0.201839,1.23838e-06
6.0075e-05,-0.201839,1.23838e-06
6.0085e-05,-0.202559,1.28011e-06
6.0095e-05,-0.203279,1.32183e-06
6.0105e-05,-0.202559,1.24534e-06
6.0115e-05,-0.201839,1.17579e-06
6.0125e-05,-0.203279,1.21752e-06
6.0135e-05,-0.203279,1.27315e-06
6.0145e-05,-0.202559,1.12711e-06
6.0155e-05,-0.200399,1.00889e-06
6.0165e-05,-0.201839,9.60205e-07
6.0175e-05,-0.201839,9.46296e-07
6.0185e-05,-0.198958,8.35025e-07
6.0195e-05,-0.202559,7.7939e-07
6.0205e-05,-0.204719,7.72436e-07
6.0215e-05,-0.201119,7.51572e-07
6.0225e-05,-0.200399,7.58527e-07
6.0235e-05,-0.203999,7.72436e-07
6.0245e-05,-0.199679,7.93299e-07
6.0255e-05,-0.201119,8.55889e-07
6.0265e-05,-0.198958,8.28071e-07
6.0275e-05,-0.200399,8.83706e-07
6.0285e-05,-0.203279,9.04569e-07
6.0295e-05,-0.198958,8.97615e-07
6.0305e-05,-0.200399,8.4198e-07
6.0315e-05,-0.203999,8.55889e-07
6.0325e-05,-0.202559,8.00253e-07
6.0335e-05,-0.200399,7.72436e-07
6.0345e-05,-0.203279,7.86345e-07
6.0355e-05,-0.199679,7.09846e-07
6.0365e-05,-0.203279,6.33348e-07
6.0375e-05,-0.201839,5.35986e-07
6.0385e-05,-0.201119,5.56849e-07
6.0395e-05,-0.201839,5.4294e-07
6.0405e-05,-0.201839,5.70758e-07
6.0415e-05,-0.203279,6.6812e-07
6.0425e-05,-0.201839,7.65481e-07
6.0435e-05,-0.203279,8.90661e-07
6.0445e-05,-0.203999,9.5325e-07
6.0455e-05,-0.202559,9.5325e-07
6.0465e-05,-0.200399,1.13406e-06
6.0475e-05,-0.205439,1.23838e-06
6.0485e-05,-0.201839,1.39138e-06
6.0495e-05,-0.199679,1.35661e-06
6.0505e-05,-0.201119,1.32183e-06
6.0515e-05,-0.200399,1.1897e-06
6.0525e-05,-0.205439,1.16884e-06
6.0535e-05,-0.201839,1.12016e-06
6.0545e-05,-0.200399,1.04366e-06
6.0555e-05,-0.201119,9.5325e-07
6.0565e-05,-0.202559,8.90661e-07
6.0575e-05,-0.204719,8.69797e-07
6.0585e-05,-0.200399,8.62843e-07
6.0595e-05,-0.202559,8.76752e-07
6.0605e-05,-0.201839,9.74114e-07
6.0615e-05,-0.203279,9.67159e-07
6.0625e-05,-0.201839,9.25433e-07
6.0635e-05,-0.201839,8.76752e-07
6.0645e-05,-0.198958,8.62843e-07
6.0655e-05,-0.200399,8.62843e-07
6.0665e-05,-0.201119,8.55889e-07
6.0675e-05,-0.201119,8.55889e-07
6.0685e-05,-0.199679,8.28071e-07
6.0695e-05,-0.199679,7.51572e-07
6.0705e-05,-0.200399,6.61165e-07
6.0715e-05,-0.201119,6.12484e-07
6.0725e-05,-0.201119,5.77712e-07
6.0735e-05,-0.199679,4.87305e-07
6.0745e-05,-0.201839,4.9426e-07
6.0755e-05,-0.202559,5.4294e-07
6.0765e-05,-0.203999,5.15123e-07
6.0775e-05,-0.201119,4.17761e-07
6.0785e-05,-0.199679,3.48217e-07
6.0795e-05,-0.201119,3.20399e-07
6.0805e-05,-0.202559,3.27354e-07
6.0815e-05,-0.201839,3.89943e-07
6.0825e-05,-0.198958,4.59488e-07
6.0835e-05,-0.200399,5.56849e-07
6.0845e-05,-0.203279,5.91621e-07
6.0855e-05,-0.196798,6.61165e-07
6.0865e-05,-0.187438,7.65481e-07
6.0875e-05,-0.168716,3.89943e-07
6.0885e-05,-0.148555,-1.27216e-06
6.0895e-05,-0.130554,-4.81891e-06
6.0905e-05,-0.109672,-1.04937e-05
6.0915e-05,-0.0916708,-1.8526e-05
6.0925e-05,-0.065749,-2.88116e-05
6.0935e-05,-0.0484678,-4.10722e-05
6.0945e-05,-0.0297464,-5.50367e-05
6.0955e-05,-0.00886494,-7.0392e-05
6.0965e-05,-0.00166442,-8.68392e-05
6.0975e-05,0.000495731,-0.000103877
6.0985e-05,-0.000224321,-0.000112967
6.0995e-05,0.00337594,-0.000112967
6.1005e-05,0.000495731,-0.000112967
6.1015e-05,0.000495731,-0.000112967
6.1025e-05,0.00265588,-0.000112967
6.1035e-05,0.00265588,-0.000112967
6.1045e-05,0.00337594,-0.000112967
6.1055e-05,-0.000944372,-0.000112967
6.1065e-05,-0.00238447,-0.000112967
6.1075e-05,-0.000944372,-0.000112967
6.1085e-05,-0.000224321,-0.000112967
6.1095e-05,0.00121578,-0.000112967
6.1105e-05,-0.000224321,-0.000112967
6.1115e-05,-0.000224321,-0.000112967
6.1125e-05,0.000495731,-0.000112967
6.1135e-05,0.00121578,-0.000112967
6.1145e-05,0.000495731,-0.000112967
6.1155e-05,0.0156168,-0.000112967
6.1165e-05,0.126505,-0.000112967
6.1175e-05,0.294997,-0.000112967
6.1185e-05,0.473569,-0.000112967
6.1195e-05,0.642781,-0.000112967
6.1205e-05,0.818474,-0.000112967
6.1215e-05,0.997767,-0.000112967
6.1225e-05,1.18354,-0.000112967
6.1235e-05,1.35995,-0.000112967
6.1245e-05,1.53637,-0.000112967
6.1255e-05,1.69694,-0.000112967
6.1265e-05,1.7639,-0.000112967
6.1275e-05,1.76462,-0.000112967
6.1285e-05,1.77038,-0.000112967
6.1295e-05,1.77758,-0.000112967
6.1305e-05,1.76606,-0.000112967
6.1315e-05,1.64509,-0.000112967
6.1325e-05,1.44564,-0.000112967
6.1335e-05,1.23898,-0.000112967
6.1345e-05,1.05753,-0.000112967
6.1355e-05,0.858797,-0.000112967
6.1365e-05,0.657903,-0.000112967
6.1375e-05,0.451248,-0.000112967
6.1385e-05,0.253234,-0.000112967
6.1395e-05,0.0580998,-0.000112967
6.1405e-05,-0.121193,-0.000112967
6.1415e-05,-0.191758,-0.000112967
6.1425e-05,-0.193918,-0.000112967
6.1435e-05,-0.196798,-0.000112967
6.1445e-05,-0.206879,-0.000112967
6.1455e-05,-0.21696,-0.000112967
6.1465e-05,-0.212639,-0.000112967
6.1475e-05,-0.205439,-0.000112967
6.1485e-05,-0.198238,-0.000112967
6.1495e-05,-0.194638,-0.000112967
6.1505e-05,-0.198238,-0.000112967
6.1515e-05,-0.201119,-0.000112967
6.1525e-05,-0.199679,-0.000112967
6.1535e-05,-0.195358,-5.82844e-05
6.1545e-05,-0.198238,0.000113928
6.1555e-05,-0.196078,0.000113928
6.1565e-05,-0.195358,0.000113928
6.1575e-05,-0.198958,0.000113928
6.1585e-05,-0.197518,0.000113928
6.1595e-05,-0.199679,0.000113928
6.1605e-05,-0.198958,0.000113928
6.1615e-05,-0.198238,0.000113928
6.1625e-05,-0.198238,0.000113928
6.1635e-05,-0.199679,0.000113928
6.1645e-05,-0.201839,0.000113928
6.1655e-05,-0.202559,0.000113928
6.1665e-05,-0.203279,0.000113928
6.1675e-05,-0.199679,0.000113928
6.1685e-05,-0.203279,0.000113928
6.1695e-05,-0.200399,0.000113928
6.1705e-05,-0.201119,0.000113928
6.1715e-05,-0.201119,0.000113928
6.1725e-05,-0.200399,0.000113928
6.1735e-05,-0.198238,0.000113928
6.1745e-05,-0.200399,0.000113928
6.1755e-05,-0.200399,0.000113928
6.1765e-05,-0.201119,0.000113928
6.1775e-05,-0.200399,0.000113928
6.1785e-05,-0.201839,0.000113928
6.1795e-05,-0.200399,0.000113928
6.1805e-05,-0.201119,0.000113928
6.1815e-05,-0.201839,0.000113928
6.1825e-05,-0.202559,0.000113928
6.1835e-05,-0.202559,0.000113928
6.1845e-05,-0.203999,0.000113928
6.1855e-05,-0.201839,0.000113928
6.1865e-05,-0.201119,0.000113928
6.1875e-05,-0.205439,0.000113928
6.1885e-05,-0.201839,0.000113928
6.1895e-05,-0.202559,0.000113928
6.1905e-05,-0.197518,0.000113928
6.1915e-05,-0.201119,0.000113128
6.1925e-05,-0.201839,8.45869e-05
6.1935e-05,-0.201119,4.92168e-05
6.1945e-05,-0.199679,1.59887e-05
6.1955e-05,-0.203999,-1.51532e-05
6.1965e-05,-0.198958,-4.43199e-05
6.1975e-05,-0.202559,-7.07397e-05
6.1985e-05,-0.205439,-9.4635e-05
6.1995e-05,-0.201119,-0.000112035
6.2005e-05,-0.200399,-0.000112967
6.2015e-05,-0.204719,-0.000112967
6.2025e-05,-0.199679,-0.000112967
6.2035e-05,-0.202559,-0.000112967
6.2045e-05,-0.199679,-0.000112967
6.2055e-05,-0.199679,-0.000112967
6.2065e-05,-0.202559,-0.000112967
6.2075e-05,-0.201839,-0.000112967
6.2085e-05,-0.202559,-0.000112967
6.2095e-05,-0.201839,-0.000112967
6.2105e-05,-0.198958,-0.000112967
6.2115e-05,-0.200399,-0.000112967
6.2125e-05,-0.201119,-0.000112967
6.2135e-05,-0.199679,-0.000112967
6.2145e-05,-0.199679,-0.000112967
6.2155e-05,-0.201839,-0.000112967
6.2165e-05,-0.201119,-0.000112967
6.2175e-05,-0.198958,-0.000112967
6.2185e-05,-0.202559,-0.000112967
6.2195e-05,-0.200399,-0.000112967
6.2205e-05,-0.202559,-0.000112967
6.2215e-05,-0.201119,-0.000112967
6.2225e-05,-0.198958,-0.000112967
6.2235e-05,-0.200399,-0.000112967
6.2245e-05,-0.200399,-0.000112967
6.2255e-05,-0.202559,-0.000111639
6.2265e-05,-0.201119,-0.000102487
6.2275e-05,-0.202559,-9.21523e-05
6.2285e-05,-0.201839,-8.18807e-05
6.2295e-05,-0.203999,-7.1769e-05
6.2305e-05,-0.201119,-6.18867e-05
6.2315e-05,-0.198958,-5.22688e-05
6.2325e-05,-0.199679,-4.30055e-05
6.2335e-05,-0.199679,-3.41248e-05
6.2345e-05,-0.199679,-2.56682e-05
6.2355e-05,-0.200399,-1.75107e-05
6.2365e-05,-0.202559,-9.88867e-06
6.2375e-05,-0.202559,-2.67695e-06
6.2385e-05,-0.201839,4.15228e-06
6.2395e-05,-0.196798,1.04599e-05
6.2405e-05,-0.198958,1.63364e-05
6.2415e-05,-0.203999,2.16913e-05
6.2425e-05,-0.202559,2.64968e-05
6.2435e-05,-0.200399,3.08433e-05
6.2445e-05,-0.203279,3.47447e-05
6.2455e-05,-0.199679,3.81663e-05
6.2465e-05,-0.201839,4.1108e-05
6.2475e-05,-0.200399,4.35629e-05
6.2485e-05,-0.200399,4.56075e-05
6.2495e-05,-0.199679,4.73391e-05
6.2505e-05,-0.201839,4.86048e-05
6.2515e-05,-0.200399,4.95089e-05
6.2525e-05,-0.198958,5.00653e-05
6.2535e-05,-0.201839,5.02878e-05
6.2545e-05,-0.200399,5.01557e-05
6.2555e-05,-0.203999,4.96689e-05
6.2565e-05,-0.202559,4.89595e-05
6.2575e-05,-0.205439,4.79581e-05
6.2585e-05,-0.200399,4.66924e-05
6.2595e-05,-0.202559,4.53084e-05
6.2605e-05,-0.203999,4.38411e-05
6.2615e-05,-0.203279,4.21442e-05
6.2625e-05,-0.198238,4.00857e-05
6.2635e-05,-0.201119,3.8062e-05
6.2645e-05,-0.202559,3.60591e-05
6.2655e-05,-0.201119,3.40214e-05
6.2665e-05,-0.203279,3.18586e-05
6.2675e-05,-0.201119,2.95706e-05
6.2685e-05,-0.203999,2.73104e-05
6.2695e-05,-0.200399,2.5085e-05
6.2705e-05,-0.198238,2.29361e-05
6.2715e-05,-0.198238,2.07177e-05
6.2725e-05,-0.203279,1.85062e-05
6.2735e-05,-0.203999,1.63364e-05
