  Measurement Number     Measurement type
                  14               OnLine

      Measurement ID                     
       739708.690941                     

          Force Mode                Value         MeasureRange
             Current                    0         1.000000e-04

    Supply Complince     Integrating time     Refresh interval
        1.000000e-04                    0                    0

        Time      Voltage      Current  Temperature
2.6200e+02   4.0860e-01   -5.0000e-14             NA
2.6217e+02   4.0860e-01   0.0000e+00             NA
2.6234e+02   4.0830e-01   0.0000e+00             NA
2.6250e+02   4.0810e-01   0.0000e+00             NA
2.6267e+02   4.0870e-01   0.0000e+00             NA
2.6283e+02   4.0900e-01   -5.0000e-14             NA
2.6301e+02   4.0950e-01   0.0000e+00             NA
2.6317e+02   4.0960e-01   0.0000e+00             NA
2.6334e+02   4.0990e-01   0.0000e+00             NA
2.6351e+02   4.1020e-01   0.0000e+00             NA
2.6367e+02   4.1030e-01   0.0000e+00             NA
2.6382e+02   4.1050e-01   0.0000e+00             NA
2.6399e+02   4.1050e-01   0.0000e+00             NA
2.6414e+02   4.1080e-01   0.0000e+00             NA
2.6432e+02   4.1080e-01   -5.0000e-14             NA
2.6448e+02   4.1110e-01   0.0000e+00             NA
2.6466e+02   4.1120e-01   0.0000e+00             NA
2.6482e+02   4.1130e-01   -5.0000e-14             NA
2.6499e+02   4.1140e-01   -5.0000e-14             NA
2.6516e+02   4.1170e-01   -5.0000e-14             NA
2.6532e+02   4.1180e-01   -5.0000e-14             NA
2.6550e+02   4.1200e-01   0.0000e+00             NA
2.6566e+02   4.1210e-01   0.0000e+00             NA
2.6583e+02   4.1240e-01   -5.0000e-14             NA
2.6600e+02   4.1240e-01   0.0000e+00             NA
2.6618e+02   4.1230e-01   -5.0000e-14             NA
2.6635e+02   4.1230e-01   0.0000e+00             NA
2.6651e+02   4.1260e-01   -5.0000e-14             NA
2.6668e+02   4.1300e-01   0.0000e+00             NA
2.6685e+02   4.1120e-01   0.0000e+00             NA
2.6701e+02   4.1080e-01   0.0000e+00             NA
2.6718e+02   4.1080e-01   0.0000e+00             NA
2.6735e+02   4.1100e-01   -5.0000e-14             NA
2.6752e+02   4.1110e-01   -5.0000e-14             NA
2.6768e+02   4.1110e-01   -5.0000e-14             NA
2.6785e+02   4.1120e-01   0.0000e+00             NA
2.6803e+02   4.1140e-01   0.0000e+00             NA
2.6820e+02   4.1140e-01   0.0000e+00             NA
2.6837e+02   4.1150e-01   0.0000e+00             NA
2.6853e+02   4.1170e-01   0.0000e+00             NA
2.6869e+02   4.1190e-01   0.0000e+00             NA
2.6886e+02   4.1200e-01   -5.0000e-14             NA
2.6903e+02   4.1140e-01   0.0000e+00             NA
2.6919e+02   4.1140e-01   -1.0000e-13             NA
2.6936e+02   4.1170e-01   0.0000e+00             NA
2.6952e+02   4.1180e-01   0.0000e+00             NA
2.6957e+02   4.1170e-01   0.0000e+00             NA
2.6984e+02   4.1200e-01   0.0000e+00             NA
2.6987e+02   4.1180e-01   0.0000e+00             NA
2.7016e+02   4.1200e-01   0.0000e+00             NA
2.7034e+02   4.1230e-01   -5.0000e-14             NA
2.7051e+02   4.1260e-01   0.0000e+00             NA
2.7068e+02   4.1270e-01   -5.0000e-14             NA
2.7084e+02   4.1260e-01   0.0000e+00             NA
2.7101e+02   4.1260e-01   -5.0000e-14             NA
2.7119e+02   4.1290e-01   -5.0000e-14             NA
2.7135e+02   4.1290e-01   0.0000e+00             NA
2.7152e+02   4.1340e-01   -5.0000e-14             NA
2.7168e+02   4.1380e-01   -5.0000e-14             NA
2.7187e+02   4.1400e-01   -5.0000e-14             NA
2.7202e+02   4.1420e-01   -5.0000e-14             NA
2.7218e+02   4.1420e-01   0.0000e+00             NA
2.7235e+02   4.1440e-01   -5.0000e-14             NA
2.7251e+02   4.1450e-01   0.0000e+00             NA
2.7267e+02   4.1450e-01   0.0000e+00             NA
2.7283e+02   4.1450e-01   0.0000e+00             NA
2.7300e+02   4.1470e-01   0.0000e+00             NA
2.7317e+02   4.1500e-01   -5.0000e-14             NA
2.7334e+02   4.1530e-01   0.0000e+00             NA
2.7351e+02   4.1540e-01   0.0000e+00             NA
2.7367e+02   4.1510e-01   -5.0000e-14             NA
2.7384e+02   4.1530e-01   0.0000e+00             NA
2.7401e+02   4.1570e-01   0.0000e+00             NA
2.7418e+02   4.1600e-01   -5.0000e-14             NA
2.7434e+02   4.1620e-01   0.0000e+00             NA
2.7452e+02   4.1630e-01   0.0000e+00             NA
2.7468e+02   4.1640e-01   0.0000e+00             NA
2.7484e+02   4.1620e-01   0.0000e+00             NA
2.7502e+02   4.1640e-01   -5.0000e-14             NA
2.7506e+02   4.1640e-01   -5.0000e-14             NA
2.7534e+02   4.1650e-01   -5.0000e-14             NA
2.7551e+02   4.1660e-01   -5.0000e-14             NA
2.7567e+02   4.1710e-01   0.0000e+00             NA
2.7584e+02   4.1740e-01   0.0000e+00             NA
2.7602e+02   4.1750e-01   -5.0000e-14             NA
2.7619e+02   4.1790e-01   0.0000e+00             NA
2.7636e+02   4.1850e-01   -5.0000e-14             NA
2.7639e+02   4.1840e-01   0.0000e+00             NA
2.7669e+02   4.1840e-01   0.0000e+00             NA
2.7676e+02   4.1830e-01   -5.0000e-14             NA
2.7701e+02   4.1860e-01   0.0000e+00             NA
2.7717e+02   4.1880e-01   -5.0000e-14             NA
2.7736e+02   4.1910e-01   -5.0000e-14             NA
2.7739e+02   4.1910e-01   -5.0000e-14             NA
2.7769e+02   4.1920e-01   0.0000e+00             NA
2.7786e+02   4.1970e-01   0.0000e+00             NA
2.7803e+02   4.1980e-01   0.0000e+00             NA
2.7818e+02   4.1980e-01   0.0000e+00             NA
2.7835e+02   4.1970e-01   -5.0000e-14             NA
2.7851e+02   4.1990e-01   0.0000e+00             NA
2.7867e+02   4.2000e-01   0.0000e+00             NA
2.7885e+02   4.2010e-01   -5.0000e-14             NA
2.7903e+02   4.2040e-01   0.0000e+00             NA
2.7920e+02   4.2040e-01   0.0000e+00             NA
2.7937e+02   4.2050e-01   0.0000e+00             NA
2.7955e+02   4.2060e-01   0.0000e+00             NA
2.7972e+02   4.2070e-01   0.0000e+00             NA
2.7988e+02   4.2080e-01   -5.0000e-14             NA
2.8004e+02   4.2090e-01   0.0000e+00             NA
2.8022e+02   4.2080e-01   0.0000e+00             NA
2.8038e+02   4.2090e-01   -5.0000e-14             NA
2.8055e+02   4.2100e-01   0.0000e+00             NA
2.8072e+02   4.2100e-01   0.0000e+00             NA
2.8088e+02   4.2130e-01   0.0000e+00             NA
2.8105e+02   4.2150e-01   -5.0000e-14             NA
2.8121e+02   4.2170e-01   -5.0000e-14             NA
2.8138e+02   4.2180e-01   0.0000e+00             NA
2.8155e+02   4.2180e-01   -5.0000e-14             NA
2.8172e+02   4.2190e-01   0.0000e+00             NA
2.8189e+02   4.2230e-01   0.0000e+00             NA
2.8205e+02   4.2250e-01   -5.0000e-14             NA
2.8222e+02   4.2240e-01   0.0000e+00             NA
2.8239e+02   4.2270e-01   -5.0000e-14             NA
2.8246e+02   4.2240e-01   -5.0000e-14             NA
2.8268e+02   4.2240e-01   0.0000e+00             NA
2.8276e+02   4.2240e-01   0.0000e+00             NA
2.8299e+02   4.2250e-01   0.0000e+00             NA
2.8317e+02   4.2270e-01   -5.0000e-14             NA
2.8335e+02   4.2270e-01   0.0000e+00             NA
2.8353e+02   4.2280e-01   -5.0000e-14             NA
2.8370e+02   4.2270e-01   0.0000e+00             NA
2.8387e+02   4.2290e-01   0.0000e+00             NA
2.8402e+02   4.2310e-01   0.0000e+00             NA
2.8420e+02   4.2310e-01   -5.0000e-14             NA
2.8436e+02   4.2370e-01   0.0000e+00             NA
2.8452e+02   4.2370e-01   -5.0000e-14             NA
2.8456e+02   4.2360e-01   0.0000e+00             NA
2.8483e+02   4.2390e-01   -5.0000e-14             NA
2.8500e+02   4.2400e-01   0.0000e+00             NA
2.8518e+02   4.2430e-01   -5.0000e-14             NA
2.8526e+02   4.2440e-01   0.0000e+00             NA
2.8549e+02   4.2460e-01   -5.0000e-14             NA
2.8566e+02   4.2470e-01   0.0000e+00             NA
2.8582e+02   4.2490e-01   0.0000e+00             NA
2.8599e+02   4.2510e-01   0.0000e+00             NA
2.8615e+02   4.2520e-01   -5.0000e-14             NA
2.8634e+02   4.2500e-01   0.0000e+00             NA
2.8651e+02   4.2530e-01   0.0000e+00             NA
2.8667e+02   4.2550e-01   0.0000e+00             NA
2.8684e+02   4.2570e-01   -5.0000e-14             NA
2.8700e+02   4.2560e-01   0.0000e+00             NA
2.8717e+02   4.2580e-01   -5.0000e-14             NA
2.8733e+02   4.2610e-01   0.0000e+00             NA
2.8750e+02   4.2630e-01   -5.0000e-14             NA
2.8766e+02   4.2620e-01   0.0000e+00             NA
2.8783e+02   4.2640e-01   -5.0000e-14             NA
2.8801e+02   4.2640e-01   0.0000e+00             NA
2.8808e+02   4.2640e-01   -5.0000e-14             NA
2.8832e+02   4.2690e-01   0.0000e+00             NA
2.8849e+02   4.2740e-01   -5.0000e-14             NA
2.8866e+02   4.2760e-01   -5.0000e-14             NA
2.8882e+02   4.2740e-01   -5.0000e-14             NA
2.8899e+02   4.2780e-01   0.0000e+00             NA
2.8914e+02   4.2790e-01   0.0000e+00             NA
2.8931e+02   4.2800e-01   -5.0000e-14             NA
2.8947e+02   4.2820e-01   0.0000e+00             NA
2.8965e+02   4.2830e-01   0.0000e+00             NA
2.8981e+02   4.2840e-01   0.0000e+00             NA
2.8997e+02   4.2870e-01   -5.0000e-14             NA
2.9014e+02   4.2880e-01   -5.0000e-14             NA
2.9030e+02   4.2890e-01   0.0000e+00             NA
2.9048e+02   4.2910e-01   -5.0000e-14             NA
2.9065e+02   4.2910e-01   -5.0000e-14             NA
2.9083e+02   4.2910e-01   -5.0000e-14             NA
2.9101e+02   4.2910e-01   -5.0000e-14             NA
2.9119e+02   4.2930e-01   -5.0000e-14             NA
2.9135e+02   4.2950e-01   0.0000e+00             NA
2.9152e+02   4.2950e-01   0.0000e+00             NA
2.9169e+02   4.2980e-01   0.0000e+00             NA
2.9185e+02   4.2990e-01   -5.0000e-14             NA
2.9203e+02   4.3010e-01   0.0000e+00             NA
2.9219e+02   4.3040e-01   0.0000e+00             NA
2.9237e+02   4.3040e-01   0.0000e+00             NA
2.9253e+02   4.3040e-01   0.0000e+00             NA
2.9256e+02   4.3050e-01   0.0000e+00             NA
2.9284e+02   4.3070e-01   -5.0000e-14             NA
2.9301e+02   4.3070e-01   0.0000e+00             NA
2.9318e+02   4.3080e-01   0.0000e+00             NA
2.9334e+02   4.3090e-01   0.0000e+00             NA
2.9351e+02   4.3090e-01   0.0000e+00             NA
2.9367e+02   4.3110e-01   0.0000e+00             NA
2.9383e+02   4.3130e-01   -5.0000e-14             NA
2.9401e+02   4.3160e-01   0.0000e+00             NA
2.9417e+02   4.3160e-01   0.0000e+00             NA
2.9435e+02   4.3190e-01   0.0000e+00             NA
2.9451e+02   4.3210e-01   0.0000e+00             NA
2.9467e+02   4.3220e-01   0.0000e+00             NA
2.9484e+02   4.3210e-01   -5.0000e-14             NA
2.9502e+02   4.3230e-01   -5.0000e-14             NA
2.9518e+02   4.3240e-01   0.0000e+00             NA
2.9535e+02   4.3260e-01   0.0000e+00             NA
2.9552e+02   4.3260e-01   0.0000e+00             NA
2.9568e+02   4.3240e-01   -5.0000e-14             NA
2.9585e+02   4.3270e-01   0.0000e+00             NA
2.9602e+02   4.3310e-01   -5.0000e-14             NA
2.9620e+02   4.3320e-01   0.0000e+00             NA
2.9637e+02   4.3330e-01   0.0000e+00             NA
2.9653e+02   4.3350e-01   0.0000e+00             NA
2.9670e+02   4.3360e-01   0.0000e+00             NA
2.9676e+02   4.3370e-01   -5.0000e-14             NA
2.9701e+02   4.3390e-01   0.0000e+00             NA
2.9717e+02   4.3400e-01   0.0000e+00             NA
2.9735e+02   4.3400e-01   -5.0000e-14             NA
2.9753e+02   4.3400e-01   0.0000e+00             NA
2.9770e+02   4.3410e-01   0.0000e+00             NA
2.9786e+02   4.3440e-01   0.0000e+00             NA
2.9804e+02   4.3470e-01   -5.0000e-14             NA
2.9820e+02   4.3480e-01   0.0000e+00             NA
2.9838e+02   4.3480e-01   -5.0000e-14             NA
2.9855e+02   4.3500e-01   -5.0000e-14             NA
2.9872e+02   4.3530e-01   -5.0000e-14             NA
2.9889e+02   4.3520e-01   0.0000e+00             NA
2.9907e+02   4.3530e-01   0.0000e+00             NA
2.9923e+02   4.3550e-01   -5.0000e-14             NA
2.9940e+02   4.3570e-01   0.0000e+00             NA
2.9957e+02   4.3590e-01   0.0000e+00             NA
2.9974e+02   4.3600e-01   0.0000e+00             NA
2.9990e+02   4.3590e-01   -5.0000e-14             NA
3.0007e+02   4.3590e-01   0.0000e+00             NA
3.0016e+02   4.3600e-01   0.0000e+00             NA
3.0039e+02   4.3600e-01   -5.0000e-14             NA
3.0056e+02   4.3600e-01   -5.0000e-14             NA
3.0073e+02   4.3620e-01   0.0000e+00             NA
3.0090e+02   4.3630e-01   -5.0000e-14             NA
3.0107e+02   4.3650e-01   -5.0000e-14             NA
3.0124e+02   4.3670e-01   -5.0000e-14             NA
3.0141e+02   4.3710e-01   -5.0000e-14             NA
3.0159e+02   4.3730e-01   0.0000e+00             NA
3.0175e+02   4.3720e-01   0.0000e+00             NA
3.0192e+02   4.3730e-01   -5.0000e-14             NA
3.0209e+02   4.3730e-01   0.0000e+00             NA
3.0226e+02   4.3680e-01   -5.0000e-14             NA
3.0242e+02   4.3710e-01   0.0000e+00             NA
3.0259e+02   4.3720e-01   0.0000e+00             NA
3.0275e+02   4.3720e-01   0.0000e+00             NA
3.0291e+02   4.3710e-01   0.0000e+00             NA
3.0308e+02   4.3720e-01   0.0000e+00             NA
3.0316e+02   4.3740e-01   -1.0000e-13             NA
3.0338e+02   4.3720e-01   0.0000e+00             NA
3.0355e+02   4.3750e-01   -5.0000e-14             NA
3.0373e+02   4.3760e-01   0.0000e+00             NA
3.0390e+02   4.3780e-01   0.0000e+00             NA
3.0407e+02   4.3780e-01   0.0000e+00             NA
3.0425e+02   4.3810e-01   0.0000e+00             NA
3.0443e+02   4.3820e-01   0.0000e+00             NA
3.0459e+02   4.3810e-01   0.0000e+00             NA
3.0476e+02   4.3830e-01   -5.0000e-14             NA
3.0492e+02   4.3850e-01   0.0000e+00             NA
3.0510e+02   4.3870e-01   0.0000e+00             NA
3.0528e+02   4.3920e-01   0.0000e+00             NA
3.0544e+02   4.3900e-01   0.0000e+00             NA
3.0561e+02   4.3880e-01   -5.0000e-14             NA
3.0577e+02   4.3880e-01   0.0000e+00             NA
3.0594e+02   4.3900e-01   0.0000e+00             NA
3.0610e+02   4.3910e-01   -5.0000e-14             NA
3.0629e+02   4.3930e-01   0.0000e+00             NA
3.0645e+02   4.3930e-01   0.0000e+00             NA
3.0662e+02   4.3960e-01   0.0000e+00             NA
3.0680e+02   4.3960e-01   0.0000e+00             NA
3.0698e+02   4.3970e-01   0.0000e+00             NA
3.0713e+02   4.4000e-01   0.0000e+00             NA
3.0730e+02   4.4000e-01   0.0000e+00             NA
3.0746e+02   4.4020e-01   0.0000e+00             NA
3.0762e+02   4.4040e-01   0.0000e+00             NA
3.0778e+02   4.4040e-01   -5.0000e-14             NA
3.0796e+02   4.4050e-01   0.0000e+00             NA
3.0812e+02   4.4030e-01   0.0000e+00             NA
3.0828e+02   4.4030e-01   0.0000e+00             NA
3.0845e+02   4.4040e-01   0.0000e+00             NA
3.0862e+02   4.4060e-01   -5.0000e-14             NA
3.0880e+02   4.4090e-01   0.0000e+00             NA
3.0895e+02   4.4080e-01   -5.0000e-14             NA
3.0912e+02   4.4090e-01   0.0000e+00             NA
3.0931e+02   4.4100e-01   0.0000e+00             NA
3.0953e+02   4.4150e-01   -5.0000e-14             NA
3.0973e+02   4.4160e-01   0.0000e+00             NA
3.0991e+02   4.4170e-01   0.0000e+00             NA
3.1009e+02   4.4150e-01   -5.0000e-14             NA
3.1026e+02   4.4150e-01   -5.0000e-14             NA
3.1042e+02   4.4170e-01   -5.0000e-14             NA
3.1059e+02   4.4180e-01   0.0000e+00             NA
3.1076e+02   4.4220e-01   0.0000e+00             NA
3.1093e+02   4.4230e-01   0.0000e+00             NA
3.1110e+02   4.4250e-01   0.0000e+00             NA
3.1116e+02   4.4270e-01   -5.0000e-14             NA
3.1140e+02   4.4250e-01   0.0000e+00             NA
3.1146e+02   4.4270e-01   -5.0000e-14             NA
3.1171e+02   4.4310e-01   0.0000e+00             NA
3.1188e+02   4.4360e-01   0.0000e+00             NA
3.1206e+02   4.4360e-01   0.0000e+00             NA
3.1222e+02   4.4380e-01   -5.0000e-14             NA
3.1240e+02   4.4370e-01   0.0000e+00             NA
3.1256e+02   4.4380e-01   -5.0000e-14             NA
3.1274e+02   4.4450e-01   -5.0000e-14             NA
3.1291e+02   4.4450e-01   0.0000e+00             NA
3.1308e+02   4.4470e-01   0.0000e+00             NA
3.1325e+02   4.4510e-01   0.0000e+00             NA
3.1342e+02   4.4570e-01   0.0000e+00             NA
3.1358e+02   4.4580e-01   0.0000e+00             NA
3.1366e+02   4.4590e-01   0.0000e+00             NA
3.1389e+02   4.4610e-01   0.0000e+00             NA
3.1405e+02   4.4640e-01   -5.0000e-14             NA
3.1423e+02   4.4640e-01   -5.0000e-14             NA
3.1439e+02   4.4660e-01   0.0000e+00             NA
3.1456e+02   4.4650e-01   -5.0000e-14             NA
3.1472e+02   4.4670e-01   0.0000e+00             NA
3.1490e+02   4.4670e-01   -5.0000e-14             NA
3.1507e+02   4.4660e-01   -5.0000e-14             NA
3.1516e+02   4.4700e-01   0.0000e+00             NA
3.1537e+02   4.4690e-01   -5.0000e-14             NA
3.1554e+02   4.4680e-01   0.0000e+00             NA
3.1571e+02   4.4700e-01   0.0000e+00             NA
3.1576e+02   4.4710e-01   -5.0000e-14             NA
3.1603e+02   4.4750e-01   -5.0000e-14             NA
3.1606e+02   4.4750e-01   0.0000e+00             NA
3.1635e+02   4.4770e-01   -5.0000e-14             NA
3.1652e+02   4.4780e-01   -5.0000e-14             NA
3.1671e+02   4.4820e-01   0.0000e+00             NA
3.1687e+02   4.4840e-01   -5.0000e-14             NA
3.1704e+02   4.4850e-01   0.0000e+00             NA
3.1720e+02   4.4870e-01   0.0000e+00             NA
3.1738e+02   4.4890e-01   0.0000e+00             NA
3.1756e+02   4.4890e-01   -5.0000e-14             NA
3.1759e+02   4.4890e-01   0.0000e+00             NA
3.1773e+02   4.4890e-01   0.0000e+00             NA
3.1803e+02   4.4890e-01   0.0000e+00             NA
3.1820e+02   4.4920e-01   0.0000e+00             NA
3.1837e+02   4.4920e-01   -5.0000e-14             NA
3.1854e+02   4.4920e-01   -5.0000e-14             NA
3.1871e+02   4.4930e-01   -5.0000e-14             NA
3.1888e+02   4.4930e-01   -5.0000e-14             NA
3.1905e+02   4.4940e-01   0.0000e+00             NA
3.1921e+02   4.4950e-01   0.0000e+00             NA
3.1937e+02   4.4980e-01   0.0000e+00             NA
3.1954e+02   4.4990e-01   0.0000e+00             NA
3.1957e+02   4.5000e-01   0.0000e+00             NA
3.1986e+02   4.5040e-01   0.0000e+00             NA
3.1996e+02   4.5040e-01   0.0000e+00             NA
3.2018e+02   4.5070e-01   0.0000e+00             NA
3.2035e+02   4.5070e-01   -5.0000e-14             NA
3.2052e+02   4.5050e-01   0.0000e+00             NA
3.2069e+02   4.5040e-01   0.0000e+00             NA
3.2086e+02   4.5070e-01   -5.0000e-14             NA
