  Measurement Number     Measurement type
                  10               OnLine

      Measurement ID                     
       739708.736959                     

          Force Mode                Value         MeasureRange
             Current                    0         1.000000e-05

    Supply Complince     Integrating time     Refresh interval
        1.000000e-05                    0                    0

        Time      Voltage      Current  Temperature
4.2296e+02   5.6640e-01   0.0000e+00             NA
4.2313e+02   5.6710e-01   0.0000e+00             NA
4.2330e+02   5.6770e-01   0.0000e+00             NA
4.2347e+02   5.6450e-01   -5.0000e-14             NA
4.2364e+02   5.4710e-01   0.0000e+00             NA
4.2367e+02   5.4470e-01   0.0000e+00             NA
4.2396e+02   5.3050e-01   0.0000e+00             NA
4.2418e+02   5.2960e-01   0.0000e+00             NA
4.2438e+02   5.3020e-01   0.0000e+00             NA
4.2455e+02   5.3050e-01   -5.0000e-14             NA
4.2471e+02   5.3150e-01   0.0000e+00             NA
4.2488e+02   5.3210e-01   -5.0000e-14             NA
4.2505e+02   5.3260e-01   0.0000e+00             NA
4.2522e+02   5.3320e-01   0.0000e+00             NA
4.2539e+02   5.3330e-01   -5.0000e-14             NA
4.2555e+02   5.3360e-01   0.0000e+00             NA
4.2573e+02   5.3390e-01   0.0000e+00             NA
4.2589e+02   5.3440e-01   0.0000e+00             NA
4.2607e+02   5.3450e-01   0.0000e+00             NA
4.2624e+02   5.3480e-01   0.0000e+00             NA
4.2640e+02   5.3530e-01   0.0000e+00             NA
4.2657e+02   5.3580e-01   0.0000e+00             NA
4.2672e+02   5.3620e-01   -5.0000e-14             NA
4.2690e+02   5.3670e-01   0.0000e+00             NA
4.2706e+02   5.3710e-01   0.0000e+00             NA
4.2722e+02   5.3760e-01   0.0000e+00             NA
4.2739e+02   5.3790e-01   -5.0000e-14             NA
4.2755e+02   5.3830e-01   0.0000e+00             NA
4.2771e+02   5.3850e-01   -5.0000e-14             NA
4.2788e+02   5.3870e-01   0.0000e+00             NA
4.2807e+02   5.3890e-01   0.0000e+00             NA
4.2823e+02   5.3920e-01   0.0000e+00             NA
4.2839e+02   5.3960e-01   0.0000e+00             NA
4.2856e+02   5.3950e-01   0.0000e+00             NA
4.2873e+02   5.4020e-01   -5.0000e-14             NA
4.2891e+02   5.4070e-01   0.0000e+00             NA
4.2907e+02   5.4080e-01   0.0000e+00             NA
4.2924e+02   5.4120e-01   -5.0000e-14             NA
4.2941e+02   5.4160e-01   0.0000e+00             NA
4.2957e+02   5.4200e-01   -5.0000e-14             NA
4.2975e+02   5.4240e-01   0.0000e+00             NA
4.2992e+02   5.4280e-01   0.0000e+00             NA
4.3008e+02   5.4310e-01   0.0000e+00             NA
4.3025e+02   5.4350e-01   0.0000e+00             NA
4.3041e+02   5.4390e-01   0.0000e+00             NA
4.3058e+02   5.4440e-01   -5.0000e-14             NA
4.3075e+02   5.4490e-01   -5.0000e-14             NA
4.3092e+02   5.4540e-01   0.0000e+00             NA
4.3109e+02   5.4560e-01   0.0000e+00             NA
4.3125e+02   5.4580e-01   0.0000e+00             NA
4.3143e+02   5.4620e-01   0.0000e+00             NA
4.3160e+02   5.4650e-01   0.0000e+00             NA
4.3177e+02   5.4690e-01   0.0000e+00             NA
4.3193e+02   5.4710e-01   0.0000e+00             NA
4.3211e+02   5.4730e-01   0.0000e+00             NA
4.3228e+02   5.4790e-01   0.0000e+00             NA
4.3245e+02   5.4860e-01   0.0000e+00             NA
4.3262e+02   5.4890e-01   0.0000e+00             NA
4.3278e+02   5.4910e-01   0.0000e+00             NA
4.3296e+02   5.4980e-01   0.0000e+00             NA
4.3313e+02   5.5020e-01   0.0000e+00             NA
4.3330e+02   5.5080e-01   0.0000e+00             NA
4.3347e+02   5.5110e-01   0.0000e+00             NA
4.3363e+02   5.5110e-01   -5.0000e-14             NA
4.3380e+02   5.5150e-01   0.0000e+00             NA
4.3398e+02   5.5180e-01   0.0000e+00             NA
4.3415e+02   5.5240e-01   0.0000e+00             NA
4.3432e+02   5.5270e-01   0.0000e+00             NA
4.3449e+02   5.5300e-01   0.0000e+00             NA
4.3465e+02   5.5330e-01   0.0000e+00             NA
4.3481e+02   5.5360e-01   0.0000e+00             NA
4.3497e+02   5.5380e-01   0.0000e+00             NA
4.3513e+02   5.5410e-01   0.0000e+00             NA
4.3530e+02   5.5440e-01   0.0000e+00             NA
4.3546e+02   5.5470e-01   0.0000e+00             NA
4.3562e+02   5.5500e-01   -5.0000e-14             NA
4.3579e+02   5.5510e-01   0.0000e+00             NA
4.3595e+02   5.5540e-01   -5.0000e-14             NA
4.3613e+02   5.5600e-01   0.0000e+00             NA
4.3616e+02   5.5590e-01   0.0000e+00             NA
4.3646e+02   5.5670e-01   0.0000e+00             NA
4.3663e+02   5.5710e-01   0.0000e+00             NA
4.3680e+02   5.5680e-01   0.0000e+00             NA
4.3699e+02   5.5760e-01   0.0000e+00             NA
4.3716e+02   5.5800e-01   5.0000e-14             NA
4.3733e+02   5.5820e-01   0.0000e+00             NA
4.3750e+02   5.5850e-01   -5.0000e-14             NA
4.3767e+02   5.5910e-01   0.0000e+00             NA
4.3784e+02   5.5940e-01   0.0000e+00             NA
4.3803e+02   5.5970e-01   0.0000e+00             NA
4.3818e+02   5.6010e-01   0.0000e+00             NA
4.3835e+02   5.6050e-01   0.0000e+00             NA
4.3852e+02   5.6080e-01   -5.0000e-14             NA
4.3870e+02   5.6110e-01   0.0000e+00             NA
4.3889e+02   5.6150e-01   0.0000e+00             NA
4.3905e+02   5.6160e-01   0.0000e+00             NA
4.3921e+02   5.6190e-01   0.0000e+00             NA
4.3937e+02   5.6250e-01   0.0000e+00             NA
4.3954e+02   5.6310e-01   0.0000e+00             NA
4.3973e+02   5.6340e-01   0.0000e+00             NA
4.3990e+02   5.6370e-01   0.0000e+00             NA
4.4008e+02   5.6400e-01   0.0000e+00             NA
4.4025e+02   5.6430e-01   0.0000e+00             NA
4.4041e+02   5.6410e-01   0.0000e+00             NA
4.4058e+02   5.6490e-01   0.0000e+00             NA
4.4076e+02   5.6530e-01   0.0000e+00             NA
4.4094e+02   5.6590e-01   0.0000e+00             NA
4.4112e+02   5.6620e-01   0.0000e+00             NA
4.4130e+02   5.6640e-01   0.0000e+00             NA
4.4146e+02   5.6690e-01   0.0000e+00             NA
4.4163e+02   5.6730e-01   -5.0000e-14             NA
4.4180e+02   5.6750e-01   -5.0000e-14             NA
4.4195e+02   5.6780e-01   0.0000e+00             NA
4.4213e+02   5.6830e-01   -5.0000e-14             NA
4.4230e+02   5.6860e-01   -5.0000e-14             NA
4.4247e+02   5.6800e-01   0.0000e+00             NA
4.4264e+02   5.6920e-01   -5.0000e-14             NA
4.4281e+02   5.6960e-01   0.0000e+00             NA
4.4299e+02   5.7000e-01   0.0000e+00             NA
4.4317e+02   5.7050e-01   0.0000e+00             NA
4.4333e+02   5.7080e-01   0.0000e+00             NA
4.4349e+02   5.7110e-01   5.0000e-14             NA
4.4366e+02   5.7150e-01   0.0000e+00             NA
4.4384e+02   5.7190e-01   -5.0000e-14             NA
4.4402e+02   5.7220e-01   0.0000e+00             NA
4.4419e+02   5.7260e-01   0.0000e+00             NA
4.4435e+02   5.7310e-01   0.0000e+00             NA
4.4452e+02   5.7350e-01   0.0000e+00             NA
4.4468e+02   5.7390e-01   0.0000e+00             NA
4.4485e+02   5.7440e-01   0.0000e+00             NA
4.4501e+02   5.7470e-01   0.0000e+00             NA
4.4518e+02   5.7480e-01   0.0000e+00             NA
4.4535e+02   5.7540e-01   -5.0000e-14             NA
4.4552e+02   5.7560e-01   0.0000e+00             NA
4.4569e+02   5.7580e-01   0.0000e+00             NA
4.4585e+02   5.7580e-01   0.0000e+00             NA
4.4601e+02   5.7630e-01   0.0000e+00             NA
4.4604e+02   5.7630e-01   0.0000e+00             NA
4.4634e+02   5.7690e-01   -5.0000e-14             NA
4.4651e+02   5.7710e-01   0.0000e+00             NA
4.4667e+02   5.7750e-01   0.0000e+00             NA
4.4684e+02   5.7780e-01   0.0000e+00             NA
4.4701e+02   5.7820e-01   0.0000e+00             NA
4.4719e+02   5.7880e-01   0.0000e+00             NA
4.4735e+02   5.7900e-01   0.0000e+00             NA
4.4753e+02   5.7930e-01   -5.0000e-14             NA
4.4770e+02   5.7980e-01   0.0000e+00             NA
4.4787e+02   5.8040e-01   -5.0000e-14             NA
4.4805e+02   5.8030e-01   -5.0000e-14             NA
4.4821e+02   5.8070e-01   0.0000e+00             NA
4.4838e+02   5.8090e-01   0.0000e+00             NA
4.4853e+02   5.8100e-01   0.0000e+00             NA
4.4870e+02   5.8150e-01   0.0000e+00             NA
4.4887e+02   5.8160e-01   0.0000e+00             NA
4.4905e+02   5.8230e-01   0.0000e+00             NA
4.4922e+02   5.8260e-01   0.0000e+00             NA
4.4938e+02   5.8300e-01   0.0000e+00             NA
4.4956e+02   5.8330e-01   0.0000e+00             NA
4.4973e+02   5.8350e-01   -5.0000e-14             NA
4.4989e+02   5.8390e-01   0.0000e+00             NA
4.5006e+02   5.8400e-01   0.0000e+00             NA
4.5009e+02   5.8390e-01   0.0000e+00             NA
4.5038e+02   5.8400e-01   0.0000e+00             NA
4.5055e+02   5.8390e-01   0.0000e+00             NA
4.5073e+02   5.8400e-01   0.0000e+00             NA
4.5090e+02   5.8440e-01   0.0000e+00             NA
4.5106e+02   5.8490e-01   0.0000e+00             NA
4.5123e+02   5.8560e-01   -5.0000e-14             NA
4.5140e+02   5.8550e-01   -5.0000e-14             NA
4.5157e+02   5.8590e-01   0.0000e+00             NA
4.5174e+02   5.8610e-01   0.0000e+00             NA
4.5192e+02   5.8610e-01   0.0000e+00             NA
4.5209e+02   5.8650e-01   0.0000e+00             NA
4.5225e+02   5.8670e-01   0.0000e+00             NA
4.5242e+02   5.8700e-01   0.0000e+00             NA
4.5245e+02   5.8710e-01   0.0000e+00             NA
4.5276e+02   5.8760e-01   0.0000e+00             NA
4.5292e+02   5.8830e-01   0.0000e+00             NA
4.5309e+02   5.8840e-01   0.0000e+00             NA
4.5324e+02   5.8860e-01   0.0000e+00             NA
4.5341e+02   5.8880e-01   0.0000e+00             NA
4.5357e+02   5.8950e-01   0.0000e+00             NA
4.5375e+02   5.8950e-01   -5.0000e-14             NA
4.5378e+02   5.8960e-01   0.0000e+00             NA
4.5407e+02   5.9070e-01   0.0000e+00             NA
4.5423e+02   5.9070e-01   0.0000e+00             NA
4.5440e+02   5.9100e-01   0.0000e+00             NA
4.5456e+02   5.3380e-01   0.0000e+00             NA
4.5474e+02   5.3020e-01   0.0000e+00             NA
4.5493e+02   5.2910e-01   0.0000e+00             NA
4.5511e+02   5.3060e-01   0.0000e+00             NA
4.5527e+02   5.3150e-01   0.0000e+00             NA
4.5544e+02   5.3170e-01   0.0000e+00             NA
4.5560e+02   5.3150e-01   0.0000e+00             NA
4.5576e+02   5.3180e-01   0.0000e+00             NA
4.5593e+02   5.3220e-01   0.0000e+00             NA
4.5609e+02   5.3260e-01   -5.0000e-14             NA
4.5627e+02   5.3290e-01   0.0000e+00             NA
4.5630e+02   5.3290e-01   0.0000e+00             NA
4.5661e+02   5.3390e-01   0.0000e+00             NA
4.5677e+02   5.3450e-01   0.0000e+00             NA
4.5695e+02   5.3530e-01   0.0000e+00             NA
4.5712e+02   5.3560e-01   0.0000e+00             NA
4.5729e+02   5.3520e-01   0.0000e+00             NA
4.5746e+02   5.3530e-01   -5.0000e-14             NA
4.5763e+02   5.3600e-01   -5.0000e-14             NA
4.5780e+02   5.3610e-01   0.0000e+00             NA
4.5797e+02   5.3640e-01   0.0000e+00             NA
4.5814e+02   5.3680e-01   -5.0000e-14             NA
4.5833e+02   5.3690e-01   0.0000e+00             NA
4.5849e+02   5.3770e-01   -5.0000e-14             NA
4.5866e+02   5.3810e-01   0.0000e+00             NA
4.5883e+02   5.3850e-01   0.0000e+00             NA
4.5900e+02   5.3880e-01   0.0000e+00             NA
4.5917e+02   5.3910e-01   0.0000e+00             NA
4.5920e+02   5.3910e-01   0.0000e+00             NA
4.5950e+02   5.3950e-01   0.0000e+00             NA
4.5966e+02   5.4000e-01   0.0000e+00             NA
4.5983e+02   5.4040e-01   0.0000e+00             NA
4.5999e+02   5.4070e-01   0.0000e+00             NA
4.6002e+02   5.4070e-01   0.0000e+00             NA
4.6033e+02   5.4150e-01   -5.0000e-14             NA
4.6049e+02   5.4180e-01   0.0000e+00             NA
4.6067e+02   5.4190e-01   -5.0000e-14             NA
4.6084e+02   5.4160e-01   0.0000e+00             NA
4.6101e+02   5.4220e-01   0.0000e+00             NA
4.6117e+02   5.4280e-01   0.0000e+00             NA
4.6134e+02   5.4310e-01   0.0000e+00             NA
4.6152e+02   5.4350e-01   0.0000e+00             NA
4.6168e+02   5.4380e-01   0.0000e+00             NA
4.6185e+02   5.4430e-01   5.0000e-14             NA
4.6202e+02   5.4460e-01   -5.0000e-14             NA
4.6205e+02   5.4470e-01   0.0000e+00             NA
4.6235e+02   5.4530e-01   0.0000e+00             NA
4.6251e+02   5.4570e-01   0.0000e+00             NA
4.6267e+02   5.4640e-01   0.0000e+00             NA
4.6284e+02   5.4680e-01   -5.0000e-14             NA
4.6301e+02   5.4720e-01   0.0000e+00             NA
4.6319e+02   5.4770e-01   0.0000e+00             NA
4.6335e+02   5.4820e-01   0.0000e+00             NA
4.6353e+02   5.4840e-01   0.0000e+00             NA
4.6369e+02   5.4870e-01   0.0000e+00             NA
4.6385e+02   5.4910e-01   0.0000e+00             NA
4.6401e+02   5.4950e-01   -5.0000e-14             NA
4.6419e+02   5.4990e-01   0.0000e+00             NA
4.6422e+02   5.4990e-01   0.0000e+00             NA
4.6452e+02   5.5050e-01   0.0000e+00             NA
4.6469e+02   5.5080e-01   0.0000e+00             NA
4.6486e+02   5.5130e-01   0.0000e+00             NA
4.6503e+02   5.5170e-01   -5.0000e-14             NA
4.6519e+02   5.5200e-01   0.0000e+00             NA
4.6537e+02   5.5220e-01   0.0000e+00             NA
4.6540e+02   5.5210e-01   0.0000e+00             NA
4.6570e+02   5.5260e-01   0.0000e+00             NA
4.6586e+02   5.5280e-01   -5.0000e-14             NA
4.6604e+02   5.5310e-01   0.0000e+00             NA
4.6620e+02   5.5350e-01   0.0000e+00             NA
4.6637e+02   5.5420e-01   -5.0000e-14             NA
4.6655e+02   5.5480e-01   0.0000e+00             NA
4.6671e+02   5.5500e-01   -5.0000e-14             NA
4.6690e+02   5.5530e-01   0.0000e+00             NA
4.6707e+02   5.5550e-01   0.0000e+00             NA
4.6724e+02   5.5600e-01   -5.0000e-14             NA
4.6740e+02   5.5630e-01   0.0000e+00             NA
4.6757e+02   5.5660e-01   0.0000e+00             NA
4.6773e+02   5.5700e-01   0.0000e+00             NA
4.6790e+02   5.5730e-01   0.0000e+00             NA
4.6793e+02   5.5720e-01   -5.0000e-14             NA
4.6822e+02   5.5760e-01   0.0000e+00             NA
4.6839e+02   5.5770e-01   -5.0000e-14             NA
4.6856e+02   5.5790e-01   0.0000e+00             NA
4.6873e+02   5.5820e-01   -5.0000e-14             NA
4.6890e+02   5.5840e-01   0.0000e+00             NA
4.6910e+02   5.5790e-01   0.0000e+00             NA
4.6927e+02   5.5790e-01   -5.0000e-14             NA
4.6943e+02   5.5850e-01   -5.0000e-14             NA
4.6960e+02   5.5910e-01   0.0000e+00             NA
4.6979e+02   5.5890e-01   0.0000e+00             NA
4.6995e+02   5.5930e-01   0.0000e+00             NA
4.7012e+02   5.6000e-01   0.0000e+00             NA
4.7030e+02   5.6040e-01   0.0000e+00             NA
4.7047e+02   5.6110e-01   0.0000e+00             NA
4.7066e+02   5.6150e-01   0.0000e+00             NA
4.7083e+02   5.6280e-01   0.0000e+00             NA
4.7101e+02   5.6370e-01   0.0000e+00             NA
4.7118e+02   5.6390e-01   0.0000e+00             NA
4.7121e+02   5.6390e-01   -5.0000e-14             NA
4.7150e+02   5.6490e-01   0.0000e+00             NA
4.7168e+02   5.6520e-01   0.0000e+00             NA
4.7185e+02   5.6590e-01   -5.0000e-14             NA
4.7204e+02   5.6620e-01   0.0000e+00             NA
4.7221e+02   5.6630e-01   0.0000e+00             NA
4.7239e+02   5.6620e-01   0.0000e+00             NA
4.7256e+02   5.6680e-01   0.0000e+00             NA
4.7273e+02   5.6710e-01   -5.0000e-14             NA
4.7289e+02   5.6710e-01   -5.0000e-14             NA
4.7305e+02   5.6740e-01   0.0000e+00             NA
4.7321e+02   5.6740e-01   0.0000e+00             NA
4.7339e+02   5.6760e-01   0.0000e+00             NA
4.7355e+02   5.6770e-01   0.0000e+00             NA
4.7371e+02   5.6820e-01   0.0000e+00             NA
4.7388e+02   5.6880e-01   0.0000e+00             NA
4.7404e+02   5.6850e-01   0.0000e+00             NA
4.7422e+02   5.6960e-01   0.0000e+00             NA
4.7438e+02   5.7050e-01   -5.0000e-14             NA
4.7457e+02   5.7110e-01   0.0000e+00             NA
4.7460e+02   5.7110e-01   -5.0000e-14             NA
4.7490e+02   5.7150e-01   0.0000e+00             NA
4.7507e+02   5.7170e-01   0.0000e+00             NA
4.7525e+02   5.7200e-01   0.0000e+00             NA
4.7541e+02   5.7260e-01   0.0000e+00             NA
4.7558e+02   5.7320e-01   0.0000e+00             NA
4.7575e+02   5.7340e-01   0.0000e+00             NA
4.7591e+02   5.7370e-01   5.0000e-14             NA
4.7608e+02   5.7440e-01   0.0000e+00             NA
4.7624e+02   5.7490e-01   0.0000e+00             NA
4.7641e+02   5.7480e-01   0.0000e+00             NA
4.7657e+02   5.7480e-01   0.0000e+00             NA
4.7674e+02   5.7540e-01   0.0000e+00             NA
4.7690e+02   5.7630e-01   0.0000e+00             NA
4.7708e+02   5.7660e-01   -5.0000e-14             NA
4.7726e+02   5.7660e-01   0.0000e+00             NA
4.7743e+02   5.7670e-01   0.0000e+00             NA
4.7760e+02   5.7710e-01   -5.0000e-14             NA
4.7777e+02   5.7720e-01   -5.0000e-14             NA
4.7793e+02   5.7870e-01   0.0000e+00             NA
4.7811e+02   5.8000e-01   0.0000e+00             NA
4.7827e+02   5.8040e-01   -5.0000e-14             NA
4.7844e+02   5.8040e-01   0.0000e+00             NA
4.7860e+02   5.8110e-01   0.0000e+00             NA
4.7878e+02   5.8150e-01   0.0000e+00             NA
4.7895e+02   5.8100e-01   -5.0000e-14             NA
4.7898e+02   5.8090e-01   0.0000e+00             NA
4.7926e+02   5.8180e-01   0.0000e+00             NA
4.7943e+02   5.8210e-01   -5.0000e-14             NA
4.7961e+02   5.8210e-01   -5.0000e-14             NA
4.7977e+02   5.8250e-01   0.0000e+00             NA
4.7994e+02   5.8280e-01   0.0000e+00             NA
4.8010e+02   5.8310e-01   0.0000e+00             NA
4.8028e+02   5.8320e-01   0.0000e+00             NA
4.8045e+02   5.8370e-01   0.0000e+00             NA
4.8062e+02   5.8400e-01   -1.0000e-13             NA
4.8079e+02   5.8440e-01   0.0000e+00             NA
4.8096e+02   5.8470e-01   -5.0000e-14             NA
4.8114e+02   5.8500e-01   0.0000e+00             NA
4.8134e+02   5.8550e-01   0.0000e+00             NA
4.8136e+02   5.8560e-01   0.0000e+00             NA
4.8165e+02   5.8610e-01   0.0000e+00             NA
4.8182e+02   5.8650e-01   -5.0000e-14             NA
4.8199e+02   5.8700e-01   0.0000e+00             NA
4.8217e+02   5.8740e-01   0.0000e+00             NA
4.8235e+02   5.8810e-01   0.0000e+00             NA
4.8252e+02   5.8810e-01   0.0000e+00             NA
4.8270e+02   5.8830e-01   0.0000e+00             NA
4.8286e+02   5.8880e-01   0.0000e+00             NA
4.8302e+02   5.8960e-01   -5.0000e-14             NA
4.8320e+02   5.8980e-01   0.0000e+00             NA
4.8337e+02   5.9050e-01   0.0000e+00             NA
4.8356e+02   5.9140e-01   -5.0000e-14             NA
4.8373e+02   5.9170e-01   0.0000e+00             NA
4.8390e+02   5.9210e-01   0.0000e+00             NA
4.8408e+02   5.9250e-01   -5.0000e-14             NA
4.8425e+02   5.9290e-01   -5.0000e-14             NA
4.8443e+02   5.9320e-01   0.0000e+00             NA
4.8461e+02   5.9360e-01   0.0000e+00             NA
4.8477e+02   5.9410e-01   0.0000e+00             NA
4.8494e+02   5.9420e-01   0.0000e+00             NA
4.8497e+02   5.9420e-01   -5.0000e-14             NA
4.8525e+02   5.9510e-01   0.0000e+00             NA
4.8542e+02   5.9530e-01   0.0000e+00             NA
4.8545e+02   5.9530e-01   0.0000e+00             NA
4.8576e+02   5.9550e-01   0.0000e+00             NA
4.8593e+02   5.9630e-01   0.0000e+00             NA
4.8610e+02   5.9660e-01   0.0000e+00             NA
4.8626e+02   5.9690e-01   0.0000e+00             NA
4.8643e+02   5.9720e-01   0.0000e+00             NA
4.8660e+02   5.9750e-01   0.0000e+00             NA
4.8677e+02   5.9780e-01   0.0000e+00             NA
4.8693e+02   5.9810e-01   0.0000e+00             NA
4.8709e+02   5.9850e-01   0.0000e+00             NA
4.8726e+02   5.9870e-01   0.0000e+00             NA
4.8742e+02   5.9870e-01   5.0000e-14             NA
4.8759e+02   5.9930e-01   0.0000e+00             NA
4.8776e+02   5.9950e-01   0.0000e+00             NA
4.8793e+02   6.0000e-01   0.0000e+00             NA
4.8796e+02   6.0010e-01   0.0000e+00             NA
4.8826e+02   6.0090e-01   -5.0000e-14             NA
4.8843e+02   6.0120e-01   0.0000e+00             NA
4.8860e+02   6.0170e-01   0.0000e+00             NA
4.8878e+02   6.0190e-01   0.0000e+00             NA
4.8894e+02   6.0240e-01   0.0000e+00             NA
4.8913e+02   6.0240e-01   -5.0000e-14             NA
4.8929e+02   6.0260e-01   0.0000e+00             NA
4.8945e+02   6.0300e-01   0.0000e+00             NA
4.8961e+02   6.0200e-01   0.0000e+00             NA
4.8978e+02   6.0060e-01   0.0000e+00             NA
4.8996e+02   6.0130e-01   0.0000e+00             NA
4.9012e+02   6.0120e-01   0.0000e+00             NA
4.9029e+02   6.0070e-01   -5.0000e-14             NA
4.9047e+02   6.0120e-01   0.0000e+00             NA
4.9064e+02   6.0210e-01   0.0000e+00             NA
4.9081e+02   6.0270e-01   -5.0000e-14             NA
4.9099e+02   6.0310e-01   0.0000e+00             NA
4.9116e+02   6.0380e-01   0.0000e+00             NA
4.9133e+02   6.0350e-01   0.0000e+00             NA
4.9150e+02   6.0320e-01   0.0000e+00             NA
4.9165e+02   6.0300e-01   0.0000e+00             NA
4.9182e+02   6.0340e-01   -5.0000e-14             NA
4.9199e+02   6.0420e-01   -5.0000e-14             NA
4.9216e+02   6.0410e-01   0.0000e+00             NA
4.9233e+02   6.0440e-01   0.0000e+00             NA
4.9252e+02   6.0480e-01   0.0000e+00             NA
4.9268e+02   6.0470e-01   0.0000e+00             NA
4.9286e+02   6.0520e-01   -5.0000e-14             NA
4.9303e+02   6.0510e-01   -1.0000e-13             NA
4.9320e+02   6.0580e-01   0.0000e+00             NA
4.9337e+02   6.0600e-01   0.0000e+00             NA
4.9353e+02   6.0610e-01   0.0000e+00             NA
4.9356e+02   6.0570e-01   0.0000e+00             NA
4.9384e+02   6.0720e-01   0.0000e+00             NA
4.9402e+02   6.0760e-01   0.0000e+00             NA
4.9418e+02   6.0770e-01   0.0000e+00             NA
4.9435e+02   6.0810e-01   0.0000e+00             NA
4.9452e+02   6.0850e-01   0.0000e+00             NA
4.9469e+02   6.0870e-01   0.0000e+00             NA
4.9485e+02   6.0910e-01   0.0000e+00             NA
4.9504e+02   5.4760e-01   0.0000e+00             NA
4.9520e+02   5.4770e-01   0.0000e+00             NA
4.9523e+02   5.4790e-01   0.0000e+00             NA
4.9552e+02   5.4850e-01   -5.0000e-14             NA
4.9570e+02   5.4910e-01   -1.0000e-13             NA
4.9587e+02   5.4910e-01   0.0000e+00             NA
4.9604e+02   5.4930e-01   0.0000e+00             NA
4.9621e+02   5.5020e-01   0.0000e+00             NA
4.9638e+02   5.5050e-01   0.0000e+00             NA
4.9655e+02   5.5140e-01   0.0000e+00             NA
4.9673e+02   5.5120e-01   0.0000e+00             NA
4.9689e+02   5.5230e-01   0.0000e+00             NA
4.9707e+02   5.5270e-01   0.0000e+00             NA
4.9723e+02   5.5300e-01   0.0000e+00             NA
4.9740e+02   5.5360e-01   0.0000e+00             NA
4.9757e+02   5.5370e-01   -5.0000e-14             NA
4.9774e+02   5.5440e-01   0.0000e+00             NA
4.9791e+02   5.5460e-01   -5.0000e-14             NA
4.9809e+02   5.5560e-01   0.0000e+00             NA
4.9825e+02   5.5670e-01   0.0000e+00             NA
4.9842e+02   5.5710e-01   0.0000e+00             NA
4.9860e+02   5.5780e-01   0.0000e+00             NA
4.9876e+02   5.5790e-01   0.0000e+00             NA
4.9893e+02   5.5850e-01   -5.0000e-14             NA
4.9910e+02   5.5830e-01   -5.0000e-14             NA
4.9928e+02   5.5860e-01   0.0000e+00             NA
4.9944e+02   5.5890e-01   0.0000e+00             NA
4.9961e+02   5.5900e-01   -5.0000e-14             NA
4.9978e+02   5.5940e-01   0.0000e+00             NA
4.9981e+02   5.5960e-01   0.0000e+00             NA
5.0012e+02   5.6020e-01   0.0000e+00             NA
5.0015e+02   5.6060e-01   0.0000e+00             NA
5.0044e+02   5.6070e-01   0.0000e+00             NA
5.0060e+02   5.6120e-01   0.0000e+00             NA
5.0078e+02   5.6100e-01   0.0000e+00             NA
5.0093e+02   5.6090e-01   0.0000e+00             NA
5.0110e+02   5.6180e-01   0.0000e+00             NA
5.0126e+02   5.6250e-01   0.0000e+00             NA
5.0144e+02   5.6270e-01   0.0000e+00             NA
5.0160e+02   5.6330e-01   0.0000e+00             NA
5.0177e+02   5.6410e-01   0.0000e+00             NA
5.0194e+02   5.6460e-01   0.0000e+00             NA
5.0210e+02   5.6470e-01   0.0000e+00             NA
5.0227e+02   5.6500e-01   0.0000e+00             NA
5.0243e+02   5.6480e-01   -5.0000e-14             NA
5.0260e+02   5.6500e-01   0.0000e+00             NA
5.0277e+02   5.6540e-01   0.0000e+00             NA
5.0295e+02   5.6580e-01   -5.0000e-14             NA
5.0312e+02   5.6650e-01   0.0000e+00             NA
5.0329e+02   5.6680e-01   0.0000e+00             NA
5.0346e+02   5.6740e-01   0.0000e+00             NA
5.0364e+02   5.6820e-01   0.0000e+00             NA
5.0380e+02   5.6830e-01   -5.0000e-14             NA
5.0397e+02   5.6900e-01   -5.0000e-14             NA
5.0414e+02   5.6930e-01   -5.0000e-14             NA
5.0431e+02   5.6950e-01   0.0000e+00             NA
5.0449e+02   5.7010e-01   0.0000e+00             NA
5.0466e+02   5.7030e-01   -5.0000e-14             NA
5.0483e+02   5.7080e-01   0.0000e+00             NA
5.0500e+02   5.7070e-01   -5.0000e-14             NA
5.0517e+02   5.7060e-01   0.0000e+00             NA
5.0536e+02   5.7350e-01   0.0000e+00             NA
5.0552e+02   5.7490e-01   0.0000e+00             NA
5.0570e+02   5.7540e-01   -5.0000e-14             NA
5.0586e+02   5.7570e-01   0.0000e+00             NA
5.0604e+02   5.7570e-01   0.0000e+00             NA
5.0620e+02   5.7640e-01   0.0000e+00             NA
5.0637e+02   5.7690e-01   0.0000e+00             NA
5.0653e+02   5.7730e-01   0.0000e+00             NA
5.0671e+02   5.7800e-01   0.0000e+00             NA
5.0688e+02   5.7890e-01   0.0000e+00             NA
5.0703e+02   5.7910e-01   0.0000e+00             NA
5.0720e+02   5.7740e-01   0.0000e+00             NA
5.0737e+02   5.7730e-01   0.0000e+00             NA
5.0754e+02   5.7780e-01   0.0000e+00             NA
5.0770e+02   5.7920e-01   0.0000e+00             NA
5.0787e+02   5.7960e-01   0.0000e+00             NA
5.0804e+02   5.7970e-01   0.0000e+00             NA
5.0820e+02   5.8060e-01   0.0000e+00             NA
5.0837e+02   5.8090e-01   -5.0000e-14             NA
5.0855e+02   5.8160e-01   0.0000e+00             NA
5.0872e+02   5.8150e-01   0.0000e+00             NA
5.0889e+02   5.8180e-01   -5.0000e-14             NA
5.0906e+02   5.8210e-01   0.0000e+00             NA
