  Measurement Number     Measurement type
                  90               OnLine

      Measurement ID                     
       739707.664332                     

          Force Mode                Value         MeasureRange
             Current                    0         1.000000e-06

    Supply Complince     Integrating time     Refresh interval
        1.000000e-04                    0                    0

        Time      Voltage      Current  Temperature
1.9883e+02   7.8300e-01   -1.0000e-11             NA
1.9888e+02   7.8375e-01   -1.0000e-11             NA
1.9896e+02   7.8325e-01   -1.0000e-11             NA
1.9900e+02   7.8500e-01   -1.0000e-11             NA
1.9905e+02   7.8200e-01   -1.0000e-11             NA
1.9910e+02   7.8300e-01   -1.0000e-11             NA
1.9914e+02   7.8275e-01   -1.0000e-11             NA
1.9919e+02   7.8075e-01   -1.0000e-11             NA
1.9924e+02   7.8300e-01   -1.0000e-11             NA
1.9929e+02   7.8200e-01   -1.0000e-11             NA
1.9934e+02   7.8250e-01   -1.0000e-11             NA
1.9941e+02   7.8250e-01   -1.0000e-11             NA
1.9946e+02   7.8275e-01   -1.0000e-11             NA
1.9954e+02   7.8375e-01   -1.0000e-11             NA
1.9959e+02   7.8400e-01   -1.0000e-11             NA
1.9964e+02   7.8525e-01   -1.0000e-11             NA
1.9968e+02   7.8275e-01   -1.0000e-11             NA
1.9973e+02   7.8225e-01   -1.0000e-11             NA
1.9978e+02   7.8450e-01   -1.0000e-11             NA
1.9986e+02   7.8500e-01   -1.0000e-11             NA
1.9991e+02   7.8375e-01   -1.0000e-11             NA
1.9996e+02   7.8375e-01   -1.0000e-11             NA
2.0000e+02   7.8275e-01   -1.0000e-11             NA
2.0005e+02   7.8425e-01   -1.0000e-11             NA
2.0014e+02   7.8400e-01   -1.0000e-11             NA
2.0018e+02   7.8300e-01   -1.0000e-11             NA
2.0023e+02   7.8450e-01   -1.0000e-11             NA
2.0028e+02   7.8375e-01   -1.0000e-11             NA
2.0036e+02   7.8450e-01   -1.0000e-11             NA
2.0041e+02   7.8300e-01   -1.0000e-11             NA
2.0045e+02   7.8400e-01   -1.0000e-11             NA
2.0054e+02   7.8275e-01   -1.0000e-11             NA
2.0059e+02   7.8600e-01   -1.0000e-11             NA
2.0063e+02   7.8375e-01   -1.0000e-11             NA
2.0071e+02   7.8400e-01   -1.0000e-11             NA
2.0076e+02   7.8475e-01   -1.0000e-11             NA
2.0081e+02   7.8450e-01   -1.0000e-11             NA
2.0086e+02   7.8350e-01   -1.0000e-11             NA
2.0090e+02   7.8400e-01   -1.0000e-11             NA
2.0095e+02   7.8450e-01   -1.0000e-11             NA
2.0099e+02   7.8250e-01   -1.0000e-11             NA
2.0107e+02   7.8575e-01   -1.0000e-11             NA
2.0112e+02   7.8300e-01   -1.0000e-11             NA
2.0117e+02   7.8125e-01   -1.0000e-11             NA
2.0122e+02   7.8375e-01   -1.0000e-11             NA
2.0126e+02   7.8325e-01   -1.0000e-11             NA
2.0131e+02   7.8375e-01   -1.0000e-11             NA
2.0136e+02   7.8375e-01   -1.0000e-11             NA
2.0143e+02   7.8400e-01   -1.0000e-11             NA
2.0148e+02   7.8375e-01   -1.0000e-11             NA
2.0156e+02   7.8675e-01   -1.0000e-11             NA
2.0161e+02   7.8400e-01   -1.0000e-11             NA
2.0169e+02   7.8425e-01   -1.0000e-11             NA
2.0177e+02   7.8425e-01   -1.0000e-11             NA
2.0182e+02   7.8300e-01   -1.0000e-11             NA
2.0187e+02   7.8250e-01   -1.0000e-11             NA
2.0195e+02   7.8500e-01   -1.0000e-11             NA
2.0199e+02   7.8525e-01   -1.0000e-11             NA
2.0204e+02   7.8525e-01   -1.0000e-11             NA
2.0209e+02   7.8375e-01   -1.0000e-11             NA
2.0217e+02   7.8275e-01   -1.0000e-11             NA
2.0222e+02   7.8350e-01   -1.0000e-11             NA
2.0227e+02   7.8450e-01   -1.0000e-11             NA
2.0231e+02   7.8525e-01   -1.0000e-11             NA
2.0236e+02   7.8525e-01   -1.0000e-11             NA
2.0244e+02   7.7000e-01   -1.0000e-11             NA
2.0252e+02   7.8400e-01   -1.0000e-11             NA
2.0257e+02   7.8425e-01   -1.0000e-11             NA
2.0261e+02   7.8375e-01   -1.0000e-11             NA
2.0266e+02   7.8425e-01   -1.0000e-11             NA
2.0271e+02   7.8625e-01   -1.0000e-11             NA
2.0279e+02   7.8425e-01   -1.0000e-11             NA
2.0284e+02   7.8400e-01   -1.0000e-11             NA
2.0288e+02   7.8450e-01   -1.0000e-11             NA
2.0293e+02   7.8375e-01   -1.0000e-11             NA
2.0298e+02   7.8375e-01   -1.0000e-11             NA
2.0306e+02   7.8450e-01   -1.0000e-11             NA
2.0310e+02   7.8600e-01   -1.0000e-11             NA
2.0315e+02   7.8375e-01   -1.0000e-11             NA
2.0320e+02   7.8450e-01   -1.0000e-11             NA
2.0325e+02   7.8550e-01   -1.0000e-11             NA
2.0329e+02   7.8400e-01   -1.0000e-11             NA
2.0338e+02   7.3700e-01   -1.0000e-11             NA
2.0346e+02   7.3800e-01   -1.0000e-11             NA
2.0351e+02   7.4825e-01   -1.0000e-11             NA
2.0356e+02   7.4250e-01   -1.0000e-11             NA
2.0360e+02   7.8450e-01   -1.0000e-11             NA
2.0368e+02   7.8475e-01   -1.0000e-11             NA
2.0373e+02   7.8575e-01   -1.0000e-11             NA
2.0381e+02   7.8400e-01   -1.0000e-11             NA
2.0386e+02   7.8625e-01   -1.0000e-11             NA
2.0391e+02   7.8600e-01   -1.0000e-11             NA
2.0395e+02   7.8425e-01   -1.0000e-11             NA
2.0403e+02   7.8450e-01   -1.0000e-11             NA
2.0407e+02   7.8625e-01   -1.0000e-11             NA
2.0412e+02   7.8475e-01   -1.0000e-11             NA
2.0417e+02   7.8450e-01   -1.0000e-11             NA
2.0421e+02   7.8625e-01   -1.0000e-11             NA
2.0426e+02   7.8425e-01   -1.0000e-11             NA
2.0431e+02   7.8525e-01   -1.0000e-11             NA
2.0436e+02   7.8625e-01   -1.0000e-11             NA
2.0440e+02   7.8475e-01   -1.0000e-11             NA
2.0445e+02   7.8400e-01   -1.0000e-11             NA
2.0450e+02   7.8350e-01   -1.0000e-11             NA
2.0458e+02   7.8425e-01   -1.0000e-11             NA
2.0462e+02   7.8275e-01   -1.0000e-11             NA
2.0471e+02   7.8200e-01   -1.0000e-11             NA
2.0479e+02   7.3975e-01   -1.0000e-11             NA
2.0484e+02   7.5200e-01   -1.0000e-11             NA
2.0492e+02   7.8450e-01   -1.0000e-11             NA
2.0497e+02   7.8425e-01   -1.0000e-11             NA
2.0501e+02   7.8675e-01   -1.0000e-11             NA
2.0506e+02   7.8525e-01   -1.0000e-11             NA
2.0511e+02   7.8675e-01   -1.0000e-11             NA
2.0516e+02   7.8425e-01   -1.0000e-11             NA
2.0520e+02   7.8800e-01   -1.0000e-11             NA
2.0528e+02   7.4125e-01   -1.0000e-11             NA
2.0533e+02   7.8300e-01   -1.0000e-11             NA
2.0541e+02   7.8375e-01   -1.0000e-11             NA
2.0546e+02   7.8500e-01   -1.0000e-11             NA
2.0550e+02   7.8475e-01   -1.0000e-11             NA
2.0555e+02   7.8425e-01   -1.0000e-11             NA
2.0560e+02   7.8650e-01   -1.0000e-11             NA
2.0565e+02   7.8400e-01   -1.0000e-11             NA
2.0569e+02   7.8425e-01   -1.0000e-11             NA
2.0574e+02   7.8450e-01   -1.0000e-11             NA
2.0579e+02   7.8450e-01   -1.0000e-11             NA
2.0583e+02   7.8375e-01   -1.0000e-11             NA
2.0588e+02   7.8450e-01   -1.0000e-11             NA
2.0596e+02   7.8300e-01   -1.0000e-11             NA
2.0601e+02   7.8525e-01   -1.0000e-11             NA
2.0609e+02   7.8300e-01   -1.0000e-11             NA
2.0613e+02   7.8200e-01   -1.0000e-11             NA
2.0618e+02   7.8450e-01   -1.0000e-11             NA
2.0623e+02   7.8375e-01   -1.0000e-11             NA
2.0628e+02   7.8625e-01   -1.0000e-11             NA
2.0632e+02   7.8525e-01   -1.0000e-11             NA
2.0637e+02   7.8625e-01   -1.0000e-11             NA
2.0642e+02   7.8700e-01   -1.0000e-11             NA
2.0647e+02   7.8500e-01   -1.0000e-11             NA
2.0655e+02   7.8550e-01   -1.0000e-11             NA
2.0660e+02   7.8625e-01   -1.0000e-11             NA
2.0668e+02   7.8450e-01   -1.0000e-11             NA
2.0673e+02   7.8425e-01   -1.0000e-11             NA
2.0678e+02   7.8450e-01   -1.0000e-11             NA
2.0682e+02   7.8425e-01   -1.0000e-11             NA
2.0687e+02   7.8200e-01   -1.0000e-11             NA
2.0692e+02   7.8300e-01   -1.0000e-11             NA
2.0697e+02   7.8250e-01   -1.0000e-11             NA
2.0705e+02   7.8350e-01   -1.0000e-11             NA
2.0709e+02   7.8575e-01   -1.0000e-11             NA
2.0714e+02   7.8625e-01   -1.0000e-11             NA
2.0719e+02   7.8400e-01   -1.0000e-11             NA
2.0724e+02   7.8400e-01   -1.0000e-11             NA
2.0732e+02   7.8550e-01   -1.0000e-11             NA
2.0736e+02   7.8525e-01   -1.0000e-11             NA
2.0744e+02   7.8450e-01   -1.0000e-11             NA
2.0749e+02   7.8200e-01   -1.0000e-11             NA
2.0757e+02   7.8200e-01   -1.0000e-11             NA
2.0765e+02   7.8275e-01   -1.0000e-11             NA
2.0770e+02   7.8475e-01   -1.0000e-11             NA
2.0778e+02   7.8300e-01   -1.0000e-11             NA
2.0783e+02   7.8425e-01   -1.0000e-11             NA
2.0791e+02   7.8300e-01   -1.0000e-11             NA
2.0796e+02   7.8125e-01   -1.0000e-11             NA
2.0801e+02   7.8375e-01   -1.0000e-11             NA
2.0805e+02   7.8150e-01   -1.0000e-11             NA
2.0810e+02   7.8375e-01   -1.0000e-11             NA
2.0815e+02   7.8300e-01   -1.0000e-11             NA
2.0820e+02   7.8375e-01   -1.0000e-11             NA
2.0828e+02   7.8200e-01   -1.0000e-11             NA
2.0833e+02   7.8200e-01   -1.0000e-11             NA
2.0841e+02   7.8350e-01   -1.0000e-11             NA
2.0845e+02   7.8350e-01   -1.0000e-11             NA
2.0850e+02   7.6125e-01   -1.0000e-11             NA
2.0855e+02   7.8375e-01   -1.0000e-11             NA
2.0863e+02   7.8300e-01   -1.0000e-11             NA
2.0867e+02   7.8525e-01   -1.0000e-11             NA
2.0872e+02   7.8450e-01   -1.0000e-11             NA
2.0877e+02   7.8400e-01   -1.0000e-11             NA
2.0885e+02   7.8375e-01   -1.0000e-11             NA
2.0889e+02   7.8500e-01   -1.0000e-11             NA
2.0894e+02   7.8275e-01   -1.0000e-11             NA
2.0899e+02   7.8425e-01   -1.0000e-11             NA
2.0907e+02   7.8325e-01   -1.0000e-11             NA
2.0912e+02   7.8325e-01   -1.0000e-11             NA
2.0916e+02   7.8625e-01   -1.0000e-11             NA
2.0925e+02   7.8375e-01   -1.0000e-11             NA
2.0930e+02   7.8425e-01   -1.0000e-11             NA
2.0935e+02   7.8400e-01   -1.0000e-11             NA
2.0939e+02   7.8125e-01   -1.0000e-11             NA
2.0947e+02   7.8250e-01   -1.0000e-11             NA
2.0952e+02   7.3525e-01   -1.0000e-11             NA
2.0957e+02   7.3575e-01   -1.0000e-11             NA
2.0961e+02   7.3500e-01   -1.0000e-11             NA
2.0966e+02   7.3725e-01   -1.0000e-11             NA
2.0971e+02   7.3750e-01   -1.0000e-11             NA
2.0975e+02   7.4000e-01   -1.0000e-11             NA
2.0980e+02   7.8625e-01   -1.0000e-11             NA
2.0985e+02   7.8575e-01   -1.0000e-11             NA
2.0990e+02   7.8975e-01   -1.0000e-11             NA
2.0994e+02   7.8850e-01   -1.0000e-11             NA
2.1003e+02   7.9075e-01   -1.0000e-11             NA
2.1008e+02   7.9500e-01   -1.0000e-11             NA
2.1012e+02   7.4625e-01   -1.0000e-11             NA
2.1017e+02   8.0075e-01   -1.0000e-11             NA
2.1022e+02   7.9575e-01   -1.0000e-11             NA
2.1027e+02   7.9775e-01   -1.0000e-11             NA
2.1034e+02   7.9800e-01   -1.0000e-11             NA
2.1039e+02   7.9425e-01   -1.0000e-11             NA
2.1044e+02   7.9650e-01   -1.0000e-11             NA
2.1048e+02   7.9500e-01   -1.0000e-11             NA
2.1053e+02   7.9950e-01   -1.0000e-11             NA
2.1058e+02   8.0300e-01   -1.0000e-11             NA
2.1062e+02   7.9825e-01   -1.0000e-11             NA
2.1067e+02   7.9250e-01   -1.0000e-11             NA
2.1072e+02   7.9675e-01   -1.0000e-11             NA
2.1077e+02   7.9975e-01   -1.0000e-11             NA
2.1081e+02   7.9975e-01   -1.0000e-11             NA
2.1086e+02   7.9400e-01   -1.0000e-11             NA
2.1091e+02   7.9275e-01   -1.0000e-11             NA
2.1095e+02   7.9650e-01   -1.0000e-11             NA
2.1100e+02   7.9750e-01   -1.0000e-11             NA
2.1105e+02   7.9875e-01   -1.0000e-11             NA
2.1110e+02   8.0225e-01   -1.0000e-11             NA
2.1115e+02   8.0925e-01   -1.0000e-11             NA
2.1120e+02   7.9850e-01   -1.0000e-11             NA
2.1127e+02   7.9750e-01   -1.0000e-11             NA
2.1132e+02   8.0275e-01   -1.0000e-11             NA
2.1137e+02   8.0375e-01   -1.0000e-11             NA
2.1142e+02   8.0675e-01   -1.0000e-11             NA
2.1147e+02   8.2800e-01   -1.0000e-11             NA
2.1155e+02   8.0075e-01   -1.0000e-11             NA
2.1159e+02   8.1300e-01   -1.0000e-11             NA
2.1164e+02   8.1425e-01   -1.0000e-11             NA
2.1169e+02   8.1125e-01   -1.0000e-11             NA
2.1174e+02   8.0900e-01   -1.0000e-11             NA
2.1178e+02   8.1750e-01   -1.0000e-11             NA
2.1183e+02   8.1200e-01   -1.0000e-11             NA
2.1188e+02   8.0800e-01   -1.0000e-11             NA
2.1193e+02   8.1425e-01   -1.0000e-11             NA
2.1198e+02   8.1500e-01   -1.0000e-11             NA
2.1202e+02   8.2800e-01   -1.0000e-11             NA
2.1207e+02   8.2175e-01   -1.0000e-11             NA
2.1216e+02   8.2825e-01   -1.0000e-11             NA
2.1224e+02   8.2475e-01   -1.0000e-11             NA
2.1229e+02   7.7125e-01   -1.0000e-11             NA
2.1233e+02   7.7100e-01   -1.0000e-11             NA
2.1238e+02   7.8025e-01   -1.0000e-11             NA
2.1243e+02   8.1800e-01   -1.0000e-11             NA
2.1247e+02   8.1375e-01   -1.0000e-11             NA
2.1252e+02   8.1625e-01   -1.0000e-11             NA
2.1257e+02   8.0625e-01   -1.0000e-11             NA
2.1265e+02   8.1650e-01   -1.0000e-11             NA
2.1269e+02   8.0875e-01   -1.0000e-11             NA
2.1278e+02   7.9825e-01   -1.0000e-11             NA
2.1282e+02   7.9750e-01   -1.0000e-11             NA
2.1290e+02   7.9850e-01   -1.0000e-11             NA
2.1295e+02   7.9850e-01   -1.0000e-11             NA
2.1299e+02   7.4900e-01   -1.0000e-11             NA
2.1304e+02   7.6000e-01   -1.0000e-11             NA
2.1309e+02   7.6675e-01   -1.0000e-11             NA
2.1314e+02   8.0625e-01   -1.0000e-11             NA
2.1322e+02   8.0375e-01   -1.0000e-11             NA
2.1327e+02   8.0500e-01   -1.0000e-11             NA
2.1332e+02   8.0275e-01   -1.0000e-11             NA
2.1340e+02   8.0100e-01   -1.0000e-11             NA
2.1344e+02   8.0700e-01   -1.0000e-11             NA
2.1353e+02   8.2550e-01   -1.0000e-11             NA
2.1360e+02   8.1350e-01   -1.0000e-11             NA
2.1365e+02   8.1025e-01   -1.0000e-11             NA
2.1374e+02   8.1025e-01   -1.0000e-11             NA
2.1378e+02   8.1425e-01   -1.0000e-11             NA
2.1386e+02   7.7975e-01   -1.0000e-11             NA
2.1394e+02   8.1375e-01   -1.0000e-11             NA
2.1402e+02   8.1775e-01   -1.0000e-11             NA
2.1407e+02   8.1750e-01   -1.0000e-11             NA
2.1415e+02   8.1350e-01   -1.0000e-11             NA
2.1420e+02   8.2750e-01   -1.0000e-11             NA
2.1425e+02   8.2725e-01   -1.0000e-11             NA
2.1429e+02   8.1050e-01   -1.0000e-11             NA
2.1434e+02   8.0325e-01   -1.0000e-11             NA
2.1439e+02   8.0375e-01   -1.0000e-11             NA
2.1444e+02   8.0300e-01   -1.0000e-11             NA
2.1448e+02   8.1950e-01   -1.0000e-11             NA
2.1453e+02   8.1225e-01   -1.0000e-11             NA
2.1461e+02   8.1325e-01   -1.0000e-11             NA
2.1466e+02   8.1025e-01   -1.0000e-11             NA
2.1471e+02   8.1950e-01   -1.0000e-11             NA
2.1475e+02   8.2650e-01   -1.0000e-11             NA
2.1480e+02   8.1100e-01   -1.0000e-11             NA
2.1485e+02   8.0300e-01   -1.0000e-11             NA
2.1490e+02   8.0475e-01   -1.0000e-11             NA
2.1494e+02   8.0925e-01   -1.0000e-11             NA
2.1499e+02   8.0775e-01   -1.0000e-11             NA
2.1504e+02   8.0475e-01   -1.0000e-11             NA
2.1509e+02   8.0200e-01   -1.0000e-11             NA
2.1513e+02   8.0475e-01   -1.0000e-11             NA
2.1521e+02   8.0375e-01   -1.0000e-11             NA
2.1526e+02   8.0375e-01   -1.0000e-11             NA
2.1531e+02   8.0225e-01   -1.0000e-11             NA
2.1540e+02   8.0225e-01   -1.0000e-11             NA
2.1544e+02   8.0700e-01   -1.0000e-11             NA
2.1553e+02   8.0625e-01   -1.0000e-11             NA
2.1557e+02   8.0300e-01   -1.0000e-11             NA
2.1566e+02   8.1325e-01   -1.0000e-11             NA
2.1570e+02   8.0350e-01   -1.0000e-11             NA
2.1575e+02   8.0300e-01   -1.0000e-11             NA
2.1580e+02   8.0475e-01   -1.0000e-11             NA
2.1588e+02   7.9675e-01   -1.0000e-11             NA
2.1593e+02   8.0025e-01   -1.0000e-11             NA
2.1598e+02   8.0275e-01   -1.0000e-11             NA
2.1606e+02   8.0675e-01   -1.0000e-11             NA
2.1611e+02   8.0375e-01   -1.0000e-11             NA
2.1615e+02   8.0900e-01   -1.0000e-11             NA
2.1624e+02   8.0575e-01   -1.0000e-11             NA
2.1629e+02   8.0925e-01   -1.0000e-11             NA
2.1637e+02   8.0625e-01   -1.0000e-11             NA
2.1642e+02   8.0275e-01   -1.0000e-11             NA
2.1646e+02   8.0550e-01   -1.0000e-11             NA
2.1651e+02   8.0500e-01   -1.0000e-11             NA
2.1659e+02   8.0475e-01   -1.0000e-11             NA
2.1664e+02   8.0725e-01   -1.0000e-11             NA
2.1669e+02   8.0200e-01   -1.0000e-11             NA
2.1674e+02   8.0300e-01   -1.0000e-11             NA
2.1682e+02   8.0100e-01   -1.0000e-11             NA
2.1686e+02   8.0275e-01   -1.0000e-11             NA
2.1691e+02   8.0350e-01   -1.0000e-11             NA
2.1696e+02   8.0100e-01   -1.0000e-11             NA
2.1701e+02   8.0600e-01   -1.0000e-11             NA
2.1709e+02   8.0350e-01   -1.0000e-11             NA
2.1717e+02   8.0475e-01   -1.0000e-11             NA
2.1722e+02   8.0375e-01   -1.0000e-11             NA
2.1726e+02   8.0100e-01   -1.0000e-11             NA
2.1731e+02   8.0225e-01   -1.0000e-11             NA
2.1736e+02   8.0200e-01   -1.0000e-11             NA
2.1744e+02   8.0300e-01   -1.0000e-11             NA
2.1749e+02   8.0350e-01   -1.0000e-11             NA
2.1753e+02   8.0800e-01   -1.0000e-11             NA
2.1758e+02   8.1100e-01   -1.0000e-11             NA
2.1763e+02   8.1150e-01   -1.0000e-11             NA
2.1767e+02   8.1150e-01   -1.0000e-11             NA
2.1772e+02   8.0700e-01   -1.0000e-11             NA
2.1776e+02   8.0675e-01   -1.0000e-11             NA
2.1785e+02   7.6050e-01   -1.0000e-11             NA
2.1789e+02   7.6125e-01   -1.0000e-11             NA
2.1794e+02   7.6000e-01   -1.0000e-11             NA
2.1798e+02   7.6400e-01   -1.0000e-11             NA
2.1807e+02   7.6625e-01   -1.0000e-11             NA
2.1812e+02   7.7225e-01   -1.0000e-11             NA
2.1816e+02   7.7375e-01   -1.0000e-11             NA
2.1821e+02   7.6200e-01   -1.0000e-11             NA
2.1826e+02   7.6175e-01   -1.0000e-11             NA
2.1831e+02   7.6125e-01   -1.0000e-11             NA
2.1838e+02   7.6050e-01   -1.0000e-11             NA
2.1843e+02   7.6425e-01   -1.0000e-11             NA
2.1848e+02   7.6500e-01   -1.0000e-11             NA
2.1856e+02   7.6950e-01   -1.0000e-11             NA
2.1861e+02   7.6350e-01   -1.0000e-11             NA
2.1866e+02   7.6700e-01   -1.0000e-11             NA
2.1870e+02   7.7600e-01   -1.0000e-11             NA
2.1875e+02   7.7775e-01   -1.0000e-11             NA
2.1880e+02   8.1375e-01   -1.0000e-11             NA
2.1885e+02   8.1925e-01   -1.0000e-11             NA
2.1889e+02   8.0675e-01   -1.0000e-11             NA
2.1897e+02   8.0400e-01   -1.0000e-11             NA
2.1902e+02   8.0700e-01   -1.0000e-11             NA
2.1910e+02   8.0550e-01   -1.0000e-11             NA
2.1915e+02   8.0750e-01   -1.0000e-11             NA
2.1923e+02   8.0950e-01   -1.0000e-11             NA
2.1927e+02   8.0375e-01   -1.0000e-11             NA
2.1936e+02   8.0275e-01   -1.0000e-11             NA
2.1940e+02   8.0650e-01   -1.0000e-11             NA
2.1945e+02   8.0650e-01   -1.0000e-11             NA
2.1950e+02   8.0100e-01   -1.0000e-11             NA
2.1954e+02   7.9900e-01   -1.0000e-11             NA
2.1959e+02   8.0050e-01   -1.0000e-11             NA
2.1964e+02   8.0325e-01   -1.0000e-11             NA
2.1969e+02   8.0225e-01   -1.0000e-11             NA
2.1973e+02   8.0150e-01   -1.0000e-11             NA
2.1981e+02   8.0650e-01   -1.0000e-11             NA
2.1989e+02   8.0500e-01   -1.0000e-11             NA
2.1994e+02   8.0350e-01   -1.0000e-11             NA
2.1999e+02   8.0475e-01   -1.0000e-11             NA
2.2003e+02   8.0175e-01   -1.0000e-11             NA
2.2008e+02   8.0325e-01   -1.0000e-11             NA
2.2013e+02   7.9650e-01   -1.0000e-11             NA
2.2017e+02   7.9975e-01   -1.0000e-11             NA
2.2022e+02   7.9800e-01   -1.0000e-11             NA
2.2027e+02   7.9950e-01   -1.0000e-11             NA
2.2035e+02   8.0225e-01   -1.0000e-11             NA
2.2040e+02   8.0450e-01   -1.0000e-11             NA
2.2045e+02   7.9900e-01   -1.0000e-11             NA
2.2049e+02   8.0375e-01   -1.0000e-11             NA
2.2054e+02   8.0625e-01   -1.0000e-11             NA
2.2059e+02   8.0950e-01   -1.0000e-11             NA
2.2063e+02   8.0550e-01   -1.0000e-11             NA
2.2068e+02   8.0500e-01   -1.0000e-11             NA
2.2073e+02   8.0100e-01   -1.0000e-11             NA
2.2078e+02   8.0150e-01   -1.0000e-11             NA
2.2082e+02   7.9975e-01   -1.0000e-11             NA
2.2090e+02   7.9825e-01   -1.0000e-11             NA
2.2098e+02   8.0075e-01   -1.0000e-11             NA
2.2106e+02   8.0425e-01   -1.0000e-11             NA
2.2115e+02   8.0100e-01   -1.0000e-11             NA
2.2123e+02   8.0700e-01   -1.0000e-11             NA
2.2131e+02   7.9875e-01   -1.0000e-11             NA
2.2136e+02   8.0100e-01   -1.0000e-11             NA
2.2140e+02   8.0050e-01   -1.0000e-11             NA
2.2148e+02   8.0300e-01   -1.0000e-11             NA
2.2153e+02   8.0400e-01   -1.0000e-11             NA
2.2158e+02   7.9775e-01   -1.0000e-11             NA
2.2162e+02   8.0550e-01   -1.0000e-11             NA
2.2167e+02   8.0475e-01   -1.0000e-11             NA
2.2172e+02   8.0300e-01   -1.0000e-11             NA
2.2177e+02   8.0250e-01   -1.0000e-11             NA
2.2181e+02   8.0550e-01   -1.0000e-11             NA
2.2186e+02   8.0375e-01   -1.0000e-11             NA
2.2191e+02   8.0850e-01   -1.0000e-11             NA
2.2195e+02   8.0875e-01   -1.0000e-11             NA
2.2200e+02   8.0675e-01   -1.0000e-11             NA
2.2208e+02   7.9950e-01   -1.0000e-11             NA
2.2213e+02   8.0625e-01   -1.0000e-11             NA
2.2218e+02   8.1100e-01   -1.0000e-11             NA
2.2226e+02   8.0600e-01   -1.0000e-11             NA
2.2231e+02   8.0550e-01   -1.0000e-11             NA
2.2236e+02   8.0325e-01   -1.0000e-11             NA
2.2240e+02   8.1125e-01   -1.0000e-11             NA
2.2245e+02   8.1025e-01   -1.0000e-11             NA
2.2250e+02   8.0925e-01   -1.0000e-11             NA
2.2259e+02   8.1050e-01   -1.0000e-11             NA
2.2264e+02   8.0700e-01   -1.0000e-11             NA
2.2268e+02   8.0725e-01   -1.0000e-11             NA
2.2277e+02   8.0950e-01   -1.0000e-11             NA
2.2281e+02   8.0700e-01   -1.0000e-11             NA
2.2286e+02   8.1050e-01   -1.0000e-11             NA
2.2291e+02   8.1025e-01   -1.0000e-11             NA
2.2296e+02   8.0600e-01   -1.0000e-11             NA
2.2304e+02   8.1325e-01   -1.0000e-11             NA
2.2309e+02   8.0175e-01   -1.0000e-11             NA
2.2314e+02   8.0625e-01   -1.0000e-11             NA
2.2322e+02   8.0650e-01   -1.0000e-11             NA
2.2330e+02   8.0900e-01   -1.0000e-11             NA
2.2339e+02   8.1600e-01   -1.0000e-11             NA
2.2347e+02   8.0750e-01   -1.0000e-11             NA
2.2356e+02   8.0625e-01   -1.0000e-11             NA
2.2365e+02   8.1600e-01   -1.0000e-11             NA
2.2373e+02   8.0375e-01   -1.0000e-11             NA
2.2381e+02   8.0900e-01   -1.0000e-11             NA
2.2392e+02   8.0975e-01   -1.0000e-11             NA
2.2400e+02   8.0825e-01   -1.0000e-11             NA
2.2408e+02   8.1450e-01   -1.0000e-11             NA
2.2417e+02   8.1200e-01   -1.0000e-11             NA
2.2425e+02   8.0550e-01   -1.0000e-11             NA
2.2430e+02   8.1050e-01   -1.0000e-11             NA
2.2438e+02   8.1350e-01   -1.0000e-11             NA
2.2442e+02   8.1325e-01   -1.0000e-11             NA
2.2450e+02   8.0800e-01   -1.0000e-11             NA
2.2459e+02   8.0575e-01   -1.0000e-11             NA
2.2467e+02   8.0875e-01   -1.0000e-11             NA
2.2475e+02   8.0775e-01   -1.0000e-11             NA
2.2483e+02   8.0725e-01   -1.0000e-11             NA
2.2491e+02   8.0225e-01   -1.0000e-11             NA
2.2499e+02   8.0725e-01   -1.0000e-11             NA
2.2508e+02   8.1050e-01   -1.0000e-11             NA
2.2516e+02   8.0975e-01   -1.0000e-11             NA
2.2524e+02   8.0475e-01   -1.0000e-11             NA
2.2532e+02   8.0200e-01   -1.0000e-11             NA
2.2540e+02   8.0750e-01   -1.0000e-11             NA
2.2549e+02   8.1325e-01   -1.0000e-11             NA
2.2558e+02   8.0475e-01   -1.0000e-11             NA
2.2566e+02   8.1050e-01   -1.0000e-11             NA
2.2575e+02   8.0800e-01   -1.0000e-11             NA
2.2583e+02   8.1125e-01   -1.0000e-11             NA
2.2591e+02   8.0225e-01   -1.0000e-11             NA
2.2601e+02   8.0625e-01   -1.0000e-11             NA
2.2609e+02   8.0300e-01   -1.0000e-11             NA
2.2618e+02   8.0900e-01   -1.0000e-11             NA
2.2626e+02   8.0525e-01   -1.0000e-11             NA
2.2634e+02   8.0800e-01   -1.0000e-11             NA
2.2642e+02   8.0925e-01   -1.0000e-11             NA
2.2651e+02   8.1475e-01   -1.0000e-11             NA
2.2659e+02   8.0700e-01   -1.0000e-11             NA
2.2669e+02   8.0750e-01   -1.0000e-11             NA
2.2679e+02   8.0775e-01   -1.0000e-11             NA
2.2687e+02   8.0950e-01   -1.0000e-11             NA
2.2697e+02   8.2000e-01   -1.0000e-11             NA
2.2706e+02   8.2300e-01   -1.0000e-11             NA
2.2714e+02   8.2175e-01   -1.0000e-11             NA
2.2722e+02   7.6350e-01   -1.0000e-11             NA
2.2731e+02   7.6500e-01   -1.0000e-11             NA
2.2739e+02   7.6750e-01   -1.0000e-11             NA
2.2748e+02   7.7125e-01   -1.0000e-11             NA
2.2757e+02   7.7375e-01   -1.0000e-11             NA
2.2765e+02   7.7225e-01   -1.0000e-11             NA
