  Measurement Number     Measurement type
                   5               OnLine

      Measurement ID                     
       739708.704736                     

          Force Mode                Value         MeasureRange
             Current                    0         1.000000e-05

    Supply Complince     Integrating time     Refresh interval
        1.000000e-05                    0                    0

        Time      Voltage      Current  Temperature
2.9696e+02   5.8540e-01   0.0000e+00             NA
2.9712e+02   5.8560e-01   -5.0000e-14             NA
2.9731e+02   5.8580e-01   0.0000e+00             NA
2.9747e+02   5.8610e-01   0.0000e+00             NA
2.9763e+02   5.8650e-01   -5.0000e-14             NA
2.9780e+02   5.8670e-01   0.0000e+00             NA
2.9796e+02   5.8710e-01   0.0000e+00             NA
2.9813e+02   5.8760e-01   0.0000e+00             NA
2.9828e+02   5.8770e-01   0.0000e+00             NA
2.9844e+02   5.8800e-01   0.0000e+00             NA
2.9861e+02   5.8850e-01   -1.0000e-13             NA
2.9877e+02   5.8870e-01   0.0000e+00             NA
2.9894e+02   5.8880e-01   -5.0000e-14             NA
2.9910e+02   5.8880e-01   0.0000e+00             NA
2.9927e+02   5.8900e-01   0.0000e+00             NA
2.9944e+02   5.8900e-01   0.0000e+00             NA
2.9960e+02   5.8930e-01   0.0000e+00             NA
2.9977e+02   5.8960e-01   0.0000e+00             NA
2.9993e+02   5.9000e-01   0.0000e+00             NA
3.0009e+02   5.9020e-01   0.0000e+00             NA
3.0012e+02   5.9030e-01   0.0000e+00             NA
3.0041e+02   5.9070e-01   0.0000e+00             NA
3.0057e+02   5.9070e-01   0.0000e+00             NA
3.0073e+02   5.9100e-01   0.0000e+00             NA
3.0090e+02   5.9130e-01   0.0000e+00             NA
3.0108e+02   5.9170e-01   0.0000e+00             NA
3.0124e+02   5.9210e-01   -5.0000e-14             NA
3.0141e+02   5.9210e-01   0.0000e+00             NA
3.0158e+02   5.9240e-01   -5.0000e-14             NA
3.0174e+02   5.9260e-01   0.0000e+00             NA
3.0192e+02   5.9290e-01   0.0000e+00             NA
3.0208e+02   5.9300e-01   0.0000e+00             NA
3.0224e+02   5.9310e-01   0.0000e+00             NA
3.0240e+02   5.9340e-01   0.0000e+00             NA
3.0256e+02   5.9350e-01   0.0000e+00             NA
3.0272e+02   5.9380e-01   0.0000e+00             NA
3.0288e+02   5.9400e-01   0.0000e+00             NA
3.0307e+02   5.9440e-01   0.0000e+00             NA
3.0323e+02   5.9450e-01   -5.0000e-14             NA
3.0340e+02   5.9480e-01   0.0000e+00             NA
3.0356e+02   5.9470e-01   0.0000e+00             NA
3.0372e+02   5.9480e-01   0.0000e+00             NA
3.0388e+02   5.9510e-01   -5.0000e-14             NA
3.0405e+02   5.9550e-01   0.0000e+00             NA
3.0421e+02   5.9570e-01   0.0000e+00             NA
3.0437e+02   5.9590e-01   0.0000e+00             NA
3.0453e+02   5.9600e-01   -5.0000e-14             NA
3.0470e+02   5.9600e-01   0.0000e+00             NA
3.0486e+02   5.9620e-01   0.0000e+00             NA
3.0502e+02   5.9610e-01   0.0000e+00             NA
3.0519e+02   5.9640e-01   0.0000e+00             NA
3.0536e+02   5.9660e-01   0.0000e+00             NA
3.0552e+02   5.9680e-01   0.0000e+00             NA
3.0568e+02   5.9680e-01   -5.0000e-14             NA
3.0585e+02   5.9710e-01   0.0000e+00             NA
3.0588e+02   5.9720e-01   -1.0000e-13             NA
3.0617e+02   5.9770e-01   0.0000e+00             NA
3.0633e+02   5.9800e-01   -5.0000e-14             NA
3.0650e+02   5.9820e-01   0.0000e+00             NA
3.0666e+02   5.9840e-01   0.0000e+00             NA
3.0682e+02   5.9870e-01   0.0000e+00             NA
3.0701e+02   5.9900e-01   0.0000e+00             NA
3.0718e+02   5.9920e-01   0.0000e+00             NA
3.0734e+02   5.9920e-01   0.0000e+00             NA
3.0751e+02   5.9940e-01   0.0000e+00             NA
3.0768e+02   5.9960e-01   -5.0000e-14             NA
3.0784e+02   5.9980e-01   0.0000e+00             NA
3.0800e+02   6.0000e-01   -5.0000e-14             NA
3.0817e+02   6.0030e-01   0.0000e+00             NA
3.0821e+02   6.0030e-01   0.0000e+00             NA
3.0850e+02   6.0080e-01   0.0000e+00             NA
3.0865e+02   6.0070e-01   -5.0000e-14             NA
3.0882e+02   6.0090e-01   -5.0000e-14             NA
3.0898e+02   6.0110e-01   0.0000e+00             NA
3.0915e+02   6.0140e-01   -5.0000e-14             NA
3.0931e+02   6.0150e-01   0.0000e+00             NA
3.0949e+02   6.0150e-01   0.0000e+00             NA
3.0966e+02   6.0180e-01   0.0000e+00             NA
3.0981e+02   6.0220e-01   -5.0000e-14             NA
3.0998e+02   6.0240e-01   0.0000e+00             NA
3.1014e+02   6.0230e-01   0.0000e+00             NA
3.1030e+02   6.0240e-01   0.0000e+00             NA
3.1032e+02   6.0240e-01   0.0000e+00             NA
3.1061e+02   6.0300e-01   0.0000e+00             NA
3.1078e+02   6.0330e-01   0.0000e+00             NA
3.1095e+02   6.0360e-01   0.0000e+00             NA
3.1097e+02   6.0370e-01   0.0000e+00             NA
3.1126e+02   6.0410e-01   0.0000e+00             NA
3.1142e+02   6.0420e-01   -5.0000e-14             NA
3.1158e+02   6.0520e-01   0.0000e+00             NA
3.1174e+02   6.0520e-01   0.0000e+00             NA
3.1191e+02   6.0520e-01   0.0000e+00             NA
3.1208e+02   6.0530e-01   0.0000e+00             NA
3.1224e+02   6.0540e-01   -5.0000e-14             NA
3.1241e+02   6.0570e-01   0.0000e+00             NA
3.1257e+02   6.0580e-01   -5.0000e-14             NA
3.1273e+02   6.0610e-01   0.0000e+00             NA
3.1289e+02   6.0670e-01   0.0000e+00             NA
3.1305e+02   6.0690e-01   0.0000e+00             NA
3.1323e+02   6.0730e-01   0.0000e+00             NA
3.1339e+02   6.0770e-01   0.0000e+00             NA
3.1355e+02   6.0820e-01   0.0000e+00             NA
3.1371e+02   6.0810e-01   0.0000e+00             NA
3.1387e+02   6.0790e-01   0.0000e+00             NA
3.1404e+02   6.0760e-01   -5.0000e-14             NA
3.1422e+02   6.0720e-01   0.0000e+00             NA
3.1438e+02   6.0720e-01   0.0000e+00             NA
3.1454e+02   6.0730e-01   0.0000e+00             NA
3.1469e+02   6.0770e-01   0.0000e+00             NA
3.1488e+02   6.0810e-01   -5.0000e-14             NA
3.1504e+02   6.0820e-01   0.0000e+00             NA
3.1522e+02   6.0840e-01   -5.0000e-14             NA
3.1538e+02   6.0840e-01   0.0000e+00             NA
3.1556e+02   6.0850e-01   0.0000e+00             NA
3.1559e+02   6.0860e-01   0.0000e+00             NA
3.1588e+02   6.0920e-01   0.0000e+00             NA
3.1603e+02   6.0940e-01   0.0000e+00             NA
3.1620e+02   6.0880e-01   -5.0000e-14             NA
3.1636e+02   6.0900e-01   0.0000e+00             NA
3.1654e+02   6.0910e-01   -5.0000e-14             NA
3.1670e+02   6.0940e-01   0.0000e+00             NA
3.1687e+02   6.0960e-01   0.0000e+00             NA
3.1703e+02   6.0980e-01   0.0000e+00             NA
3.1720e+02   6.1010e-01   -5.0000e-14             NA
3.1736e+02   6.1010e-01   0.0000e+00             NA
3.1754e+02   6.0750e-01   -5.0000e-14             NA
3.1770e+02   6.0430e-01   0.0000e+00             NA
3.1787e+02   6.0060e-01   0.0000e+00             NA
3.1803e+02   5.9650e-01   0.0000e+00             NA
3.1820e+02   5.9250e-01   0.0000e+00             NA
3.1837e+02   5.8820e-01   0.0000e+00             NA
3.1853e+02   5.8450e-01   0.0000e+00             NA
3.1870e+02   5.8030e-01   -5.0000e-14             NA
3.1887e+02   5.7610e-01   -5.0000e-14             NA
3.1903e+02   5.7310e-01   0.0000e+00             NA
3.1920e+02   5.6920e-01   0.0000e+00             NA
3.1936e+02   5.6650e-01   0.0000e+00             NA
3.1954e+02   5.6330e-01   -5.0000e-14             NA
3.1971e+02   5.5970e-01   -5.0000e-14             NA
3.1988e+02   5.5760e-01   -5.0000e-14             NA
3.2005e+02   5.5580e-01   0.0000e+00             NA
3.2022e+02   5.5310e-01   0.0000e+00             NA
3.2037e+02   5.5100e-01   0.0000e+00             NA
3.2054e+02   5.4920e-01   0.0000e+00             NA
3.2071e+02   5.4740e-01   0.0000e+00             NA
3.2088e+02   5.4560e-01   0.0000e+00             NA
3.2105e+02   5.4310e-01   0.0000e+00             NA
3.2123e+02   5.4120e-01   -5.0000e-14             NA
3.2139e+02   5.3930e-01   0.0000e+00             NA
3.2156e+02   5.3820e-01   0.0000e+00             NA
3.2172e+02   5.3690e-01   0.0000e+00             NA
3.2189e+02   5.3550e-01   0.0000e+00             NA
3.2206e+02   5.3380e-01   -5.0000e-14             NA
3.2223e+02   5.3200e-01   -5.0000e-14             NA
3.2239e+02   5.3070e-01   0.0000e+00             NA
3.2256e+02   5.2930e-01   0.0000e+00             NA
3.2273e+02   5.2810e-01   -5.0000e-14             NA
3.2289e+02   5.2680e-01   0.0000e+00             NA
3.2307e+02   5.2530e-01   0.0000e+00             NA
3.2324e+02   5.2410e-01   0.0000e+00             NA
3.2341e+02   5.2180e-01   -5.0000e-14             NA
3.2359e+02   5.1470e-01   -5.0000e-14             NA
3.2375e+02   5.1260e-01   0.0000e+00             NA
3.2393e+02   5.1190e-01   0.0000e+00             NA
3.2409e+02   5.1110e-01   -5.0000e-14             NA
3.2426e+02   5.0980e-01   0.0000e+00             NA
3.2442e+02   5.0840e-01   0.0000e+00             NA
3.2459e+02   5.0830e-01   -5.0000e-14             NA
3.2474e+02   5.0610e-01   0.0000e+00             NA
3.2492e+02   5.0440e-01   0.0000e+00             NA
3.2508e+02   5.0260e-01   0.0000e+00             NA
3.2526e+02   5.0060e-01   0.0000e+00             NA
3.2543e+02   4.9940e-01   0.0000e+00             NA
3.2558e+02   4.9750e-01   0.0000e+00             NA
3.2575e+02   4.9550e-01   0.0000e+00             NA
3.2592e+02   4.9590e-01   0.0000e+00             NA
3.2608e+02   4.9220e-01   0.0000e+00             NA
3.2625e+02   4.9020e-01   0.0000e+00             NA
3.2628e+02   4.8970e-01   0.0000e+00             NA
3.2656e+02   4.8620e-01   -5.0000e-14             NA
3.2672e+02   4.8170e-01   0.0000e+00             NA
3.2689e+02   4.8120e-01   0.0000e+00             NA
3.2706e+02   4.8130e-01   0.0000e+00             NA
3.2722e+02   4.7830e-01   0.0000e+00             NA
3.2738e+02   4.7440e-01   -5.0000e-14             NA
3.2755e+02   4.7240e-01   0.0000e+00             NA
3.2772e+02   4.7260e-01   0.0000e+00             NA
3.2788e+02   4.7310e-01   0.0000e+00             NA
3.2806e+02   4.7320e-01   -5.0000e-14             NA
3.2822e+02   4.7360e-01   -5.0000e-14             NA
3.2839e+02   4.7400e-01   0.0000e+00             NA
3.2856e+02   4.7430e-01   0.0000e+00             NA
3.2873e+02   4.7470e-01   0.0000e+00             NA
3.2890e+02   4.7480e-01   0.0000e+00             NA
3.2906e+02   4.7490e-01   -5.0000e-14             NA
3.2922e+02   4.7550e-01   0.0000e+00             NA
3.2939e+02   4.7620e-01   0.0000e+00             NA
3.2956e+02   4.7670e-01   -5.0000e-14             NA
3.2972e+02   4.7670e-01   0.0000e+00             NA
3.2989e+02   4.7700e-01   0.0000e+00             NA
3.3005e+02   4.7720e-01   0.0000e+00             NA
3.3022e+02   4.7740e-01   -5.0000e-14             NA
3.3037e+02   4.7780e-01   0.0000e+00             NA
3.3054e+02   4.7850e-01   -5.0000e-14             NA
3.3072e+02   4.7890e-01   -5.0000e-14             NA
3.3089e+02   4.7970e-01   0.0000e+00             NA
3.3105e+02   4.8140e-01   0.0000e+00             NA
3.3122e+02   4.8200e-01   0.0000e+00             NA
3.3138e+02   4.8260e-01   0.0000e+00             NA
3.3154e+02   4.8300e-01   0.0000e+00             NA
3.3171e+02   4.8310e-01   0.0000e+00             NA
3.3188e+02   4.8350e-01   0.0000e+00             NA
3.3204e+02   4.8370e-01   -1.0000e-13             NA
3.3220e+02   4.8420e-01   0.0000e+00             NA
3.3237e+02   4.8450e-01   0.0000e+00             NA
3.3240e+02   4.8430e-01   0.0000e+00             NA
3.3271e+02   4.8520e-01   0.0000e+00             NA
3.3287e+02   4.8570e-01   0.0000e+00             NA
3.3303e+02   4.8600e-01   0.0000e+00             NA
3.3320e+02   4.8640e-01   0.0000e+00             NA
3.3337e+02   4.8670e-01   0.0000e+00             NA
3.3354e+02   4.8710e-01   0.0000e+00             NA
3.3370e+02   4.8750e-01   0.0000e+00             NA
3.3387e+02   4.8800e-01   0.0000e+00             NA
3.3405e+02   4.8840e-01   0.0000e+00             NA
3.3422e+02   4.8880e-01   0.0000e+00             NA
3.3439e+02   4.8920e-01   0.0000e+00             NA
3.3456e+02   4.8940e-01   0.0000e+00             NA
3.3472e+02   4.8970e-01   0.0000e+00             NA
3.3490e+02   4.9000e-01   0.0000e+00             NA
3.3507e+02   4.9040e-01   0.0000e+00             NA
3.3522e+02   4.9000e-01   0.0000e+00             NA
3.3538e+02   4.8940e-01   0.0000e+00             NA
3.3554e+02   4.8970e-01   0.0000e+00             NA
3.3570e+02   4.9040e-01   -5.0000e-14             NA
3.3586e+02   4.9080e-01   0.0000e+00             NA
3.3589e+02   4.9080e-01   0.0000e+00             NA
3.3619e+02   4.9150e-01   0.0000e+00             NA
3.3635e+02   4.9190e-01   0.0000e+00             NA
3.3651e+02   4.9240e-01   0.0000e+00             NA
3.3668e+02   4.9270e-01   0.0000e+00             NA
3.3684e+02   4.9310e-01   0.0000e+00             NA
3.3701e+02   4.9340e-01   -5.0000e-14             NA
3.3718e+02   4.9400e-01   0.0000e+00             NA
3.3734e+02   4.9450e-01   0.0000e+00             NA
3.3750e+02   4.9490e-01   0.0000e+00             NA
3.3765e+02   4.9530e-01   0.0000e+00             NA
3.3781e+02   4.9550e-01   -5.0000e-14             NA
3.3797e+02   4.9570e-01   0.0000e+00             NA
3.3814e+02   4.9620e-01   -5.0000e-14             NA
3.3831e+02   4.9650e-01   -5.0000e-14             NA
3.3848e+02   4.9680e-01   0.0000e+00             NA
3.3865e+02   4.9730e-01   0.0000e+00             NA
3.3881e+02   4.9760e-01   0.0000e+00             NA
3.3898e+02   4.9790e-01   -5.0000e-14             NA
3.3915e+02   4.9830e-01   0.0000e+00             NA
3.3933e+02   4.9870e-01   0.0000e+00             NA
3.3949e+02   4.9930e-01   0.0000e+00             NA
3.3967e+02   4.9950e-01   0.0000e+00             NA
3.3984e+02   5.0010e-01   0.0000e+00             NA
3.4001e+02   5.0060e-01   0.0000e+00             NA
3.4017e+02   5.0090e-01   0.0000e+00             NA
3.4020e+02   5.0110e-01   0.0000e+00             NA
3.4047e+02   5.0200e-01   0.0000e+00             NA
3.4064e+02   5.0260e-01   -5.0000e-14             NA
3.4082e+02   5.0300e-01   -5.0000e-14             NA
3.4100e+02   5.0270e-01   0.0000e+00             NA
3.4117e+02   5.0290e-01   0.0000e+00             NA
3.4133e+02   5.0350e-01   0.0000e+00             NA
3.4150e+02   5.0400e-01   0.0000e+00             NA
3.4168e+02   5.0390e-01   0.0000e+00             NA
3.4184e+02   5.0380e-01   -5.0000e-14             NA
3.4201e+02   5.0470e-01   0.0000e+00             NA
3.4218e+02   5.0510e-01   0.0000e+00             NA
3.4234e+02   5.0540e-01   0.0000e+00             NA
3.4250e+02   5.0590e-01   -5.0000e-14             NA
3.4266e+02   5.0600e-01   0.0000e+00             NA
3.4282e+02   5.0630e-01   0.0000e+00             NA
3.4299e+02   5.0640e-01   0.0000e+00             NA
3.4315e+02   5.0680e-01   0.0000e+00             NA
3.4331e+02   5.0740e-01   0.0000e+00             NA
3.4347e+02   5.0790e-01   5.0000e-14             NA
3.4365e+02   5.0830e-01   0.0000e+00             NA
3.4383e+02   5.0860e-01   0.0000e+00             NA
3.4399e+02   5.0890e-01   0.0000e+00             NA
3.4415e+02   5.0930e-01   0.0000e+00             NA
3.4432e+02   5.1000e-01   -5.0000e-14             NA
3.4450e+02   5.1030e-01   0.0000e+00             NA
3.4466e+02   5.1050e-01   0.0000e+00             NA
3.4482e+02   5.1080e-01   -5.0000e-14             NA
3.4498e+02   5.1120e-01   0.0000e+00             NA
3.4516e+02   5.1150e-01   0.0000e+00             NA
3.4533e+02   5.1190e-01   -1.0000e-13             NA
3.4549e+02   5.1220e-01   0.0000e+00             NA
3.4567e+02   5.1210e-01   -5.0000e-14             NA
3.4584e+02   5.1400e-01   -5.0000e-14             NA
3.4601e+02   5.1450e-01   0.0000e+00             NA
3.4618e+02   5.1510e-01   -5.0000e-14             NA
3.4636e+02   5.1560e-01   0.0000e+00             NA
3.4653e+02   5.1610e-01   -5.0000e-14             NA
3.4670e+02   5.1660e-01   0.0000e+00             NA
3.4687e+02   5.1700e-01   -5.0000e-14             NA
3.4704e+02   5.1730e-01   0.0000e+00             NA
3.4722e+02   5.1780e-01   0.0000e+00             NA
3.4739e+02   5.1810e-01   0.0000e+00             NA
3.4756e+02   5.1830e-01   0.0000e+00             NA
3.4771e+02   5.1890e-01   -5.0000e-14             NA
3.4788e+02   5.1920e-01   0.0000e+00             NA
3.4805e+02   5.1950e-01   0.0000e+00             NA
3.4821e+02   5.1930e-01   0.0000e+00             NA
3.4838e+02   5.1950e-01   0.0000e+00             NA
3.4855e+02   5.2010e-01   0.0000e+00             NA
3.4872e+02   5.2040e-01   -5.0000e-14             NA
3.4889e+02   5.2070e-01   0.0000e+00             NA
3.4904e+02   5.2110e-01   0.0000e+00             NA
3.4921e+02   5.2140e-01   0.0000e+00             NA
3.4938e+02   5.2170e-01   0.0000e+00             NA
3.4940e+02   5.2180e-01   0.0000e+00             NA
3.4969e+02   5.2260e-01   0.0000e+00             NA
3.4986e+02   5.2290e-01   0.0000e+00             NA
3.5002e+02   5.2290e-01   -5.0000e-14             NA
3.5005e+02   5.2310e-01   0.0000e+00             NA
3.5033e+02   5.2380e-01   0.0000e+00             NA
3.5049e+02   5.2390e-01   -5.0000e-14             NA
3.5067e+02   5.2430e-01   0.0000e+00             NA
3.5084e+02   5.2470e-01   0.0000e+00             NA
3.5100e+02   5.2520e-01   0.0000e+00             NA
3.5117e+02   5.2570e-01   0.0000e+00             NA
3.5133e+02   5.2610e-01   0.0000e+00             NA
3.5150e+02   5.2660e-01   0.0000e+00             NA
3.5166e+02   5.2680e-01   -5.0000e-14             NA
3.5182e+02   5.2750e-01   0.0000e+00             NA
3.5199e+02   5.2760e-01   0.0000e+00             NA
3.5215e+02   5.2810e-01   0.0000e+00             NA
3.5231e+02   5.2860e-01   -5.0000e-14             NA
3.5249e+02   5.2900e-01   0.0000e+00             NA
3.5266e+02   5.2910e-01   0.0000e+00             NA
3.5282e+02   5.2950e-01   0.0000e+00             NA
3.5299e+02   5.2950e-01   0.0000e+00             NA
3.5317e+02   5.2980e-01   0.0000e+00             NA
3.5333e+02   5.3020e-01   0.0000e+00             NA
3.5349e+02   5.3070e-01   0.0000e+00             NA
3.5366e+02   5.3090e-01   -5.0000e-14             NA
3.5384e+02   5.3150e-01   -5.0000e-14             NA
3.5400e+02   5.3160e-01   0.0000e+00             NA
3.5417e+02   5.3200e-01   0.0000e+00             NA
3.5434e+02   5.3240e-01   0.0000e+00             NA
3.5451e+02   5.3300e-01   -5.0000e-14             NA
3.5467e+02   5.3350e-01   0.0000e+00             NA
3.5482e+02   5.3380e-01   0.0000e+00             NA
3.5498e+02   5.3440e-01   0.0000e+00             NA
3.5516e+02   5.3460e-01   0.0000e+00             NA
